UTC,Open,High,Low,Close,Volume
18.02.2021 17:58:00.000 UTC,105.671,105.671,105.651,105.652,89.7
18.02.2021 17:59:00.000 UTC,105.653,105.662,105.643,105.65,75.47
18.02.2021 18:00:00.000 UTC,105.651,105.656,105.651,105.652,21.25
18.02.2021 18:01:00.000 UTC,105.651,105.658,105.641,105.658,31.4
18.02.2021 18:02:00.000 UTC,105.657,105.674,105.654,105.673,63.5
18.02.2021 18:03:00.000 UTC,105.673,105.673,105.666,105.668,52.72
18.02.2021 18:04:00.000 UTC,105.67,105.677,105.67,105.677,22.12
18.02.2021 18:05:00.000 UTC,105.676,105.683,105.674,105.682,39.4
18.02.2021 18:06:00.000 UTC,105.682,105.683,105.676,105.683,31.32
18.02.2021 18:07:00.000 UTC,105.682,105.683,105.67,105.67,45.15
18.02.2021 18:08:00.000 UTC,105.669,105.675,105.669,105.675,10.19
18.02.2021 18:09:00.000 UTC,105.675,105.675,105.669,105.67,19.34
18.02.2021 18:10:00.000 UTC,105.67,105.678,105.67,105.677,17.07
18.02.2021 18:11:00.000 UTC,105.678,105.682,105.677,105.681,18.38
18.02.2021 18:12:00.000 UTC,105.681,105.695,105.681,105.695,13.94
18.02.2021 18:13:00.000 UTC,105.694,105.694,105.687,105.687,23.46
18.02.2021 18:14:00.000 UTC,105.689,105.691,105.689,105.69,16.76
18.02.2021 18:15:00.000 UTC,105.689,105.689,105.683,105.686,18.26
18.02.2021 18:16:00.000 UTC,105.687,105.687,105.683,105.683,14.21
18.02.2021 18:17:00.000 UTC,105.683,105.689,105.683,105.688,22.54
18.02.2021 18:18:00.000 UTC,105.687,105.691,105.687,105.69,10.38
18.02.2021 18:19:00.000 UTC,105.689,105.689,105.683,105.684,17.01
18.02.2021 18:20:00.000 UTC,105.683,105.688,105.679,105.688,19.93
18.02.2021 18:21:00.000 UTC,105.688,105.689,105.684,105.686,15.08
18.02.2021 18:22:00.000 UTC,105.686,105.69,105.683,105.69,35.92
18.02.2021 18:23:00.000 UTC,105.689,105.7,105.684,105.694,48.31
18.02.2021 18:24:00.000 UTC,105.694,105.694,105.685,105.688,34.85
18.02.2021 18:25:00.000 UTC,105.688,105.688,105.682,105.683,28.95
18.02.2021 18:26:00.000 UTC,105.682,105.682,105.681,105.682,19
18.02.2021 18:27:00.000 UTC,105.681,105.682,105.673,105.676,53.79
18.02.2021 18:28:00.000 UTC,105.673,105.675,105.662,105.662,38.87
18.02.2021 18:29:00.000 UTC,105.663,105.667,105.662,105.667,40.46
18.02.2021 18:30:00.000 UTC,105.667,105.672,105.667,105.671,33.33
18.02.2021 18:31:00.000 UTC,105.67,105.67,105.665,105.667,19.18
18.02.2021 18:32:00.000 UTC,105.669,105.672,105.669,105.672,7.88
18.02.2021 18:33:00.000 UTC,105.671,105.672,105.67,105.672,11.5
18.02.2021 18:34:00.000 UTC,105.672,105.672,105.672,105.672,3
18.02.2021 18:35:00.000 UTC,105.671,105.678,105.671,105.678,5.57
18.02.2021 18:36:00.000 UTC,105.679,105.686,105.678,105.685,13.76
18.02.2021 18:38:00.000 UTC,105.685,105.685,105.677,105.677,27.42
18.02.2021 18:39:00.000 UTC,105.678,105.679,105.678,105.679,2
18.02.2021 18:40:00.000 UTC,105.68,105.681,105.677,105.678,16.7
18.02.2021 18:41:00.000 UTC,105.674,105.675,105.671,105.672,29.06
18.02.2021 18:42:00.000 UTC,105.674,105.675,105.672,105.672,10.26
18.02.2021 18:43:00.000 UTC,105.673,105.673,105.672,105.673,10.54
18.02.2021 18:44:00.000 UTC,105.672,105.681,105.67,105.674,37.85
18.02.2021 18:45:00.000 UTC,105.675,105.677,105.674,105.677,11.58
18.02.2021 18:46:00.000 UTC,105.675,105.675,105.672,105.672,12.06
18.02.2021 18:47:00.000 UTC,105.668,105.673,105.667,105.672,31.24
18.02.2021 18:48:00.000 UTC,105.674,105.679,105.674,105.678,10.88
18.02.2021 18:49:00.000 UTC,105.678,105.684,105.678,105.683,15.33
18.02.2021 18:50:00.000 UTC,105.683,105.683,105.675,105.676,21.56
18.02.2021 18:51:00.000 UTC,105.674,105.681,105.673,105.681,22.59
18.02.2021 18:52:00.000 UTC,105.683,105.684,105.681,105.682,8.75
18.02.2021 18:53:00.000 UTC,105.683,105.688,105.683,105.688,11.04
18.02.2021 18:54:00.000 UTC,105.688,105.694,105.688,105.694,18.21
18.02.2021 18:55:00.000 UTC,105.694,105.696,105.689,105.695,27.7
18.02.2021 18:56:00.000 UTC,105.694,105.694,105.692,105.694,9.94
18.02.2021 18:57:00.000 UTC,105.693,105.696,105.692,105.695,10.82
18.02.2021 18:58:00.000 UTC,105.694,105.698,105.694,105.696,21
18.02.2021 18:59:00.000 UTC,105.697,105.699,105.695,105.699,20.49
18.02.2021 19:00:00.000 UTC,105.697,105.698,105.693,105.697,20.96
18.02.2021 19:01:00.000 UTC,105.697,105.698,105.693,105.694,57.14
18.02.2021 19:02:00.000 UTC,105.692,105.692,105.666,105.666,104.69
18.02.2021 19:03:00.000 UTC,105.669,105.672,105.667,105.671,32.68
18.02.2021 19:04:00.000 UTC,105.669,105.678,105.669,105.675,30.04
18.02.2021 19:05:00.000 UTC,105.675,105.675,105.661,105.664,35.7
18.02.2021 19:06:00.000 UTC,105.664,105.67,105.662,105.666,37.4
18.02.2021 19:07:00.000 UTC,105.665,105.674,105.665,105.674,19.66
18.02.2021 19:08:00.000 UTC,105.672,105.672,105.664,105.665,22.7
18.02.2021 19:09:00.000 UTC,105.666,105.668,105.664,105.666,17.81
18.02.2021 19:10:00.000 UTC,105.665,105.666,105.664,105.666,11.78
18.02.2021 19:11:00.000 UTC,105.667,105.668,105.662,105.664,27.78
18.02.2021 19:12:00.000 UTC,105.657,105.663,105.653,105.656,51.87
18.02.2021 19:13:00.000 UTC,105.659,105.661,105.656,105.658,34.83
18.02.2021 19:14:00.000 UTC,105.661,105.661,105.658,105.661,28.18
18.02.2021 19:15:00.000 UTC,105.661,105.661,105.661,105.661,2
18.02.2021 19:16:00.000 UTC,105.662,105.668,105.662,105.662,28.18
18.02.2021 19:17:00.000 UTC,105.663,105.665,105.662,105.664,14.25
18.02.2021 19:18:00.000 UTC,105.663,105.663,105.663,105.663,4.69
18.02.2021 19:19:00.000 UTC,105.665,105.67,105.665,105.67,25.36
18.02.2021 19:20:00.000 UTC,105.669,105.67,105.664,105.669,26.73
18.02.2021 19:21:00.000 UTC,105.668,105.668,105.665,105.667,8.25
18.02.2021 19:22:00.000 UTC,105.666,105.666,105.661,105.663,18.94
18.02.2021 19:23:00.000 UTC,105.662,105.67,105.662,105.67,18.29
18.02.2021 19:24:00.000 UTC,105.67,105.672,105.665,105.665,16.26
18.02.2021 19:25:00.000 UTC,105.667,105.667,105.662,105.662,28.94
18.02.2021 19:26:00.000 UTC,105.663,105.664,105.663,105.664,3
18.02.2021 19:27:00.000 UTC,105.664,105.664,105.659,105.659,12.06
18.02.2021 19:29:00.000 UTC,105.658,105.658,105.654,105.654,5.94
18.02.2021 19:30:00.000 UTC,105.65,105.654,105.649,105.654,18.03
18.02.2021 19:31:00.000 UTC,105.654,105.654,105.652,105.654,13.07
18.02.2021 19:32:00.000 UTC,105.653,105.654,105.652,105.654,11.51
18.02.2021 19:34:00.000 UTC,105.651,105.66,105.651,105.66,13.08
18.02.2021 19:35:00.000 UTC,105.659,105.661,105.655,105.661,15.66
18.02.2021 19:36:00.000 UTC,105.659,105.661,105.659,105.66,8.18
18.02.2021 19:37:00.000 UTC,105.661,105.662,105.66,105.661,11.78
18.02.2021 19:38:00.000 UTC,105.662,105.666,105.662,105.666,20.5
18.02.2021 19:39:00.000 UTC,105.665,105.674,105.665,105.672,15.5
18.02.2021 19:40:00.000 UTC,105.672,105.672,105.671,105.671,15
18.02.2021 19:41:00.000 UTC,105.671,105.672,105.669,105.671,11.94
18.02.2021 19:42:00.000 UTC,105.671,105.671,105.671,105.671,3
18.02.2021 19:43:00.000 UTC,105.675,105.676,105.671,105.671,9.94
18.02.2021 19:44:00.000 UTC,105.673,105.675,105.673,105.675,4.31
18.02.2021 19:45:00.000 UTC,105.677,105.678,105.677,105.677,4.69
18.02.2021 19:46:00.000 UTC,105.678,105.68,105.676,105.677,16.76
18.02.2021 19:47:00.000 UTC,105.678,105.678,105.677,105.677,6
18.02.2021 19:48:00.000 UTC,105.677,105.684,105.677,105.682,16.38
18.02.2021 19:49:00.000 UTC,105.683,105.687,105.682,105.682,11.57
18.02.2021 19:50:00.000 UTC,105.684,105.686,105.681,105.686,14.69
18.02.2021 19:51:00.000 UTC,105.685,105.686,105.68,105.686,46.31
18.02.2021 19:52:00.000 UTC,105.684,105.684,105.676,105.676,21.94
18.02.2021 19:53:00.000 UTC,105.675,105.677,105.671,105.677,25.91
18.02.2021 19:54:00.000 UTC,105.679,105.681,105.679,105.681,31.58
18.02.2021 19:55:00.000 UTC,105.679,105.679,105.673,105.674,22.5
18.02.2021 19:56:00.000 UTC,105.68,105.687,105.68,105.683,18.13
18.02.2021 19:57:00.000 UTC,105.681,105.69,105.681,105.69,36.4
18.02.2021 19:58:00.000 UTC,105.689,105.692,105.684,105.692,43.33
18.02.2021 19:59:00.000 UTC,105.69,105.697,105.686,105.686,115.45
18.02.2021 20:00:00.000 UTC,105.688,105.688,105.679,105.679,12.28
18.02.2021 20:01:00.000 UTC,105.678,105.682,105.674,105.682,35.49
18.02.2021 20:02:00.000 UTC,105.68,105.681,105.676,105.68,10.72
18.02.2021 20:03:00.000 UTC,105.679,105.681,105.678,105.679,7.37
18.02.2021 20:04:00.000 UTC,105.68,105.68,105.679,105.679,5.25
18.02.2021 20:05:00.000 UTC,105.678,105.678,105.675,105.675,7.39
18.02.2021 20:06:00.000 UTC,105.673,105.673,105.669,105.669,13.14
18.02.2021 20:07:00.000 UTC,105.668,105.668,105.664,105.665,37.65
18.02.2021 20:08:00.000 UTC,105.664,105.664,105.662,105.664,9.37
18.02.2021 20:09:00.000 UTC,105.665,105.675,105.663,105.675,21.87
18.02.2021 20:10:00.000 UTC,105.673,105.674,105.67,105.671,8.25
18.02.2021 20:11:00.000 UTC,105.671,105.676,105.67,105.671,26.49
18.02.2021 20:12:00.000 UTC,105.668,105.673,105.667,105.673,18.09
18.02.2021 20:13:00.000 UTC,105.672,105.672,105.668,105.669,6.18
18.02.2021 20:14:00.000 UTC,105.667,105.667,105.662,105.663,13.35
18.02.2021 20:15:00.000 UTC,105.663,105.665,105.663,105.664,5.95
18.02.2021 20:16:00.000 UTC,105.664,105.664,105.662,105.662,19.91
18.02.2021 20:17:00.000 UTC,105.662,105.662,105.654,105.657,15.45
18.02.2021 20:18:00.000 UTC,105.656,105.657,105.653,105.655,18.03
18.02.2021 20:19:00.000 UTC,105.655,105.655,105.652,105.652,6
18.02.2021 20:20:00.000 UTC,105.653,105.655,105.653,105.654,4.5
18.02.2021 20:21:00.000 UTC,105.658,105.658,105.658,105.658,3
18.02.2021 20:22:00.000 UTC,105.658,105.66,105.653,105.653,16.75
18.02.2021 20:24:00.000 UTC,105.65,105.651,105.647,105.647,10.63
18.02.2021 20:25:00.000 UTC,105.646,105.646,105.642,105.642,27.06
18.02.2021 20:26:00.000 UTC,105.64,105.64,105.638,105.639,8.12
18.02.2021 20:27:00.000 UTC,105.64,105.64,105.637,105.637,8.06
18.02.2021 20:28:00.000 UTC,105.639,105.651,105.639,105.651,8.95
18.02.2021 20:29:00.000 UTC,105.652,105.653,105.649,105.649,9.89
18.02.2021 20:30:00.000 UTC,105.649,105.654,105.649,105.654,8.7
18.02.2021 20:31:00.000 UTC,105.656,105.659,105.654,105.654,13.87
18.02.2021 20:32:00.000 UTC,105.654,105.658,105.653,105.654,31.29
18.02.2021 20:33:00.000 UTC,105.654,105.656,105.654,105.655,13.8
18.02.2021 20:34:00.000 UTC,105.654,105.655,105.65,105.653,15.37
18.02.2021 20:35:00.000 UTC,105.654,105.654,105.65,105.653,11.97
18.02.2021 20:36:00.000 UTC,105.652,105.653,105.648,105.648,39.31
18.02.2021 20:37:00.000 UTC,105.647,105.648,105.647,105.647,41.77
18.02.2021 20:38:00.000 UTC,105.648,105.649,105.647,105.649,17.9
18.02.2021 20:39:00.000 UTC,105.647,105.648,105.644,105.648,14.72
18.02.2021 20:40:00.000 UTC,105.647,105.647,105.643,105.643,13.74
18.02.2021 20:41:00.000 UTC,105.644,105.644,105.639,105.64,33.54
18.02.2021 20:42:00.000 UTC,105.641,105.641,105.631,105.632,33.22
18.02.2021 20:43:00.000 UTC,105.631,105.635,105.63,105.635,23.2
18.02.2021 20:44:00.000 UTC,105.636,105.65,105.634,105.649,37.27
18.02.2021 20:45:00.000 UTC,105.651,105.651,105.645,105.649,23.62
18.02.2021 20:46:00.000 UTC,105.649,105.651,105.648,105.65,22.41
18.02.2021 20:47:00.000 UTC,105.648,105.652,105.645,105.651,30.24
18.02.2021 20:48:00.000 UTC,105.65,105.653,105.641,105.642,31.11
18.02.2021 20:49:00.000 UTC,105.643,105.645,105.641,105.644,30.97
18.02.2021 20:50:00.000 UTC,105.645,105.645,105.643,105.644,14.27
18.02.2021 20:51:00.000 UTC,105.645,105.65,105.645,105.65,34.31
18.02.2021 20:52:00.000 UTC,105.651,105.654,105.65,105.65,13.59
18.02.2021 20:53:00.000 UTC,105.649,105.649,105.645,105.645,15.54
18.02.2021 20:54:00.000 UTC,105.645,105.647,105.644,105.647,33.37
18.02.2021 20:55:00.000 UTC,105.647,105.647,105.643,105.644,80.65
18.02.2021 20:56:00.000 UTC,105.645,105.65,105.644,105.65,39.06
18.02.2021 20:57:00.000 UTC,105.649,105.65,105.648,105.65,9.8
18.02.2021 20:58:00.000 UTC,105.649,105.65,105.643,105.643,55.35
18.02.2021 20:59:00.000 UTC,105.645,105.655,105.645,105.655,25.36
18.02.2021 21:00:00.000 UTC,105.653,105.653,105.646,105.646,34.02
18.02.2021 21:01:00.000 UTC,105.648,105.651,105.645,105.646,32.1
18.02.2021 21:02:00.000 UTC,105.647,105.652,105.647,105.65,10.3
18.02.2021 21:03:00.000 UTC,105.65,105.651,105.65,105.651,12.3
18.02.2021 21:04:00.000 UTC,105.65,105.66,105.65,105.66,13.12
18.02.2021 21:05:00.000 UTC,105.66,105.66,105.66,105.66,1.2
18.02.2021 21:06:00.000 UTC,105.659,105.659,105.659,105.659,1.57
18.02.2021 21:07:00.000 UTC,105.662,105.663,105.662,105.663,5.07
18.02.2021 21:08:00.000 UTC,105.662,105.663,105.66,105.66,12.6
18.02.2021 21:09:00.000 UTC,105.66,105.66,105.66,105.66,2.44
18.02.2021 21:10:00.000 UTC,105.658,105.659,105.658,105.659,4.7
18.02.2021 21:11:00.000 UTC,105.658,105.661,105.658,105.66,18.61
18.02.2021 21:12:00.000 UTC,105.66,105.66,105.656,105.656,35.8
18.02.2021 21:13:00.000 UTC,105.657,105.657,105.655,105.657,11.43
18.02.2021 21:14:00.000 UTC,105.656,105.656,105.648,105.649,44.14
18.02.2021 21:15:00.000 UTC,105.649,105.659,105.647,105.659,35.04
18.02.2021 21:16:00.000 UTC,105.659,105.659,105.659,105.659,3.67
18.02.2021 21:17:00.000 UTC,105.657,105.66,105.655,105.659,24.99
18.02.2021 21:18:00.000 UTC,105.659,105.659,105.651,105.651,29.7
18.02.2021 21:19:00.000 UTC,105.651,105.654,105.648,105.654,53.83
18.02.2021 21:20:00.000 UTC,105.655,105.671,105.655,105.671,25.78
18.02.2021 21:21:00.000 UTC,105.672,105.672,105.668,105.669,13.83
18.02.2021 21:22:00.000 UTC,105.67,105.67,105.67,105.67,1.25
18.02.2021 21:23:00.000 UTC,105.667,105.669,105.667,105.669,7.25
18.02.2021 21:24:00.000 UTC,105.668,105.668,105.667,105.667,8.63
18.02.2021 21:25:00.000 UTC,105.666,105.666,105.664,105.665,12.62
18.02.2021 21:26:00.000 UTC,105.663,105.663,105.661,105.662,10.15
18.02.2021 21:27:00.000 UTC,105.662,105.662,105.662,105.662,2.67
18.02.2021 21:28:00.000 UTC,105.661,105.663,105.661,105.662,9.5
18.02.2021 21:29:00.000 UTC,105.662,105.664,105.661,105.663,9.98
18.02.2021 21:30:00.000 UTC,105.662,105.663,105.662,105.663,9.19
18.02.2021 21:31:00.000 UTC,105.663,105.664,105.661,105.662,14.82
18.02.2021 21:32:00.000 UTC,105.662,105.662,105.662,105.662,1.5
18.02.2021 21:33:00.000 UTC,105.663,105.672,105.663,105.67,19.51
18.02.2021 21:34:00.000 UTC,105.671,105.671,105.671,105.671,2
18.02.2021 21:35:00.000 UTC,105.67,105.671,105.669,105.671,8
18.02.2021 21:36:00.000 UTC,105.672,105.674,105.67,105.674,11.1
18.02.2021 21:37:00.000 UTC,105.673,105.673,105.671,105.671,3.5
18.02.2021 21:38:00.000 UTC,105.67,105.671,105.67,105.67,5.52
18.02.2021 21:39:00.000 UTC,105.67,105.671,105.67,105.67,5
18.02.2021 21:40:00.000 UTC,105.67,105.67,105.67,105.67,1
18.02.2021 21:41:00.000 UTC,105.671,105.671,105.671,105.671,1
18.02.2021 21:42:00.000 UTC,105.67,105.671,105.67,105.671,6.5
18.02.2021 21:43:00.000 UTC,105.669,105.671,105.669,105.67,5
18.02.2021 21:44:00.000 UTC,105.67,105.67,105.67,105.67,6
18.02.2021 21:45:00.000 UTC,105.67,105.672,105.67,105.671,4.5
18.02.2021 21:46:00.000 UTC,105.67,105.672,105.669,105.672,18.21
18.02.2021 21:47:00.000 UTC,105.671,105.671,105.67,105.67,9.66
18.02.2021 21:48:00.000 UTC,105.671,105.671,105.671,105.671,2.4
18.02.2021 21:49:00.000 UTC,105.67,105.674,105.669,105.673,49.84
18.02.2021 21:50:00.000 UTC,105.671,105.671,105.667,105.667,10.57
18.02.2021 21:51:00.000 UTC,105.666,105.691,105.666,105.687,43.58
18.02.2021 21:52:00.000 UTC,105.686,105.686,105.678,105.679,60.85
18.02.2021 21:53:00.000 UTC,105.68,105.68,105.672,105.672,25.46
18.02.2021 21:54:00.000 UTC,105.675,105.675,105.67,105.674,43.59
18.02.2021 21:55:00.000 UTC,105.672,105.672,105.668,105.668,23.01
18.02.2021 21:56:00.000 UTC,105.667,105.669,105.665,105.667,42.45
18.02.2021 21:57:00.000 UTC,105.667,105.668,105.662,105.664,27.43
18.02.2021 21:58:00.000 UTC,105.666,105.667,105.659,105.66,50.97
18.02.2021 21:59:00.000 UTC,105.66,105.702,105.66,105.702,44.1
18.02.2021 22:00:00.000 UTC,105.703,105.703,105.703,105.703,3.75
18.02.2021 22:01:00.000 UTC,105.693,105.693,105.69,105.69,1.5
18.02.2021 22:02:00.000 UTC,105.686,105.692,105.686,105.691,9
18.02.2021 22:03:00.000 UTC,105.69,105.691,105.689,105.689,3.75
18.02.2021 22:04:00.000 UTC,105.689,105.689,105.688,105.688,1.5
18.02.2021 22:05:00.000 UTC,105.686,105.691,105.686,105.689,5.25
18.02.2021 22:06:00.000 UTC,105.688,105.689,105.688,105.689,1.5
18.02.2021 22:07:00.000 UTC,105.689,105.689,105.689,105.689,1.52
18.02.2021 22:10:00.000 UTC,105.69,105.695,105.679,105.694,11.5
18.02.2021 22:11:00.000 UTC,105.684,105.694,105.68,105.68,5
18.02.2021 22:12:00.000 UTC,105.679,105.681,105.679,105.681,3
18.02.2021 22:13:00.000 UTC,105.681,105.682,105.681,105.682,2
18.02.2021 22:14:00.000 UTC,105.682,105.695,105.682,105.695,5.75
18.02.2021 22:15:00.000 UTC,105.692,105.692,105.675,105.683,12.98
18.02.2021 22:16:00.000 UTC,105.686,105.686,105.686,105.686,1
18.02.2021 22:18:00.000 UTC,105.695,105.697,105.681,105.681,28.25
18.02.2021 22:19:00.000 UTC,105.673,105.686,105.673,105.686,2.67
18.02.2021 22:20:00.000 UTC,105.673,105.686,105.673,105.685,5.11
18.02.2021 22:21:00.000 UTC,105.673,105.686,105.673,105.686,3.17
18.02.2021 22:22:00.000 UTC,105.673,105.686,105.673,105.685,4.92
18.02.2021 22:23:00.000 UTC,105.683,105.684,105.683,105.683,4
18.02.2021 22:24:00.000 UTC,105.691,105.692,105.688,105.688,6
18.02.2021 22:25:00.000 UTC,105.686,105.686,105.686,105.686,2.5
18.02.2021 22:26:00.000 UTC,105.687,105.689,105.683,105.686,12.25
18.02.2021 22:27:00.000 UTC,105.687,105.687,105.687,105.687,1
18.02.2021 22:28:00.000 UTC,105.686,105.686,105.686,105.686,1.5
18.02.2021 22:29:00.000 UTC,105.687,105.687,105.687,105.687,1
18.02.2021 22:30:00.000 UTC,105.687,105.687,105.686,105.686,12.5
18.02.2021 22:31:00.000 UTC,105.687,105.69,105.685,105.69,14.5
18.02.2021 22:32:00.000 UTC,105.689,105.69,105.686,105.69,13.25
18.02.2021 22:33:00.000 UTC,105.69,105.691,105.687,105.691,7
18.02.2021 22:34:00.000 UTC,105.691,105.691,105.687,105.69,7.69
18.02.2021 22:35:00.000 UTC,105.691,105.692,105.686,105.692,16.25
18.02.2021 22:36:00.000 UTC,105.692,105.693,105.691,105.692,132
18.02.2021 22:37:00.000 UTC,105.692,105.692,105.687,105.691,248.94
18.02.2021 22:38:00.000 UTC,105.691,105.691,105.686,105.691,283
18.02.2021 22:39:00.000 UTC,105.691,105.692,105.682,105.691,37.6
18.02.2021 22:40:00.000 UTC,105.69,105.692,105.684,105.691,24.05
18.02.2021 22:41:00.000 UTC,105.691,105.691,105.687,105.691,13.47
18.02.2021 22:42:00.000 UTC,105.69,105.691,105.687,105.691,16.59
18.02.2021 22:43:00.000 UTC,105.69,105.694,105.69,105.694,17.5
18.02.2021 22:44:00.000 UTC,105.695,105.696,105.687,105.693,12.12
18.02.2021 22:45:00.000 UTC,105.694,105.695,105.687,105.695,47.25
18.02.2021 22:46:00.000 UTC,105.695,105.698,105.693,105.695,145.6
18.02.2021 22:47:00.000 UTC,105.695,105.697,105.692,105.695,138.91
18.02.2021 22:48:00.000 UTC,105.693,105.696,105.692,105.695,135.82
18.02.2021 22:49:00.000 UTC,105.694,105.701,105.69,105.69,169.52
18.02.2021 22:50:00.000 UTC,105.69,105.699,105.69,105.694,58.82
18.02.2021 22:51:00.000 UTC,105.695,105.704,105.69,105.696,100.2
18.02.2021 22:52:00.000 UTC,105.698,105.702,105.692,105.694,92.63
18.02.2021 22:53:00.000 UTC,105.696,105.699,105.69,105.697,150.64
18.02.2021 22:54:00.000 UTC,105.696,105.696,105.69,105.693,43.74
18.02.2021 22:55:00.000 UTC,105.693,105.697,105.691,105.695,114.22
18.02.2021 22:56:00.000 UTC,105.694,105.697,105.688,105.694,68.51
18.02.2021 22:57:00.000 UTC,105.694,105.699,105.693,105.697,36.25
18.02.2021 22:58:00.000 UTC,105.697,105.699,105.688,105.693,80.87
18.02.2021 22:59:00.000 UTC,105.693,105.694,105.688,105.689,54.13
18.02.2021 23:00:00.000 UTC,105.689,105.691,105.682,105.683,121.82
18.02.2021 23:01:00.000 UTC,105.683,105.684,105.679,105.683,22.07
18.02.2021 23:02:00.000 UTC,105.681,105.686,105.681,105.686,12.19
18.02.2021 23:03:00.000 UTC,105.685,105.686,105.685,105.686,3
18.02.2021 23:04:00.000 UTC,105.684,105.684,105.682,105.682,7.44
18.02.2021 23:05:00.000 UTC,105.682,105.684,105.682,105.684,6.63
18.02.2021 23:06:00.000 UTC,105.685,105.685,105.681,105.681,12.63
18.02.2021 23:07:00.000 UTC,105.681,105.682,105.681,105.681,8.5
18.02.2021 23:08:00.000 UTC,105.682,105.682,105.682,105.682,1.69
18.02.2021 23:09:00.000 UTC,105.68,105.682,105.679,105.682,7.75
18.02.2021 23:10:00.000 UTC,105.683,105.683,105.678,105.678,9
18.02.2021 23:11:00.000 UTC,105.677,105.677,105.676,105.676,2
18.02.2021 23:13:00.000 UTC,105.675,105.675,105.666,105.67,22
18.02.2021 23:14:00.000 UTC,105.669,105.67,105.663,105.663,20.94
18.02.2021 23:15:00.000 UTC,105.663,105.663,105.658,105.658,12
18.02.2021 23:16:00.000 UTC,105.659,105.665,105.659,105.665,6
18.02.2021 23:17:00.000 UTC,105.664,105.664,105.659,105.659,12.5
18.02.2021 23:18:00.000 UTC,105.659,105.659,105.658,105.659,6
18.02.2021 23:19:00.000 UTC,105.658,105.66,105.658,105.659,1
18.02.2021 23:20:00.000 UTC,105.658,105.658,105.651,105.651,9
18.02.2021 23:21:00.000 UTC,105.651,105.654,105.651,105.654,6
18.02.2021 23:22:00.000 UTC,105.653,105.654,105.653,105.654,3
18.02.2021 23:23:00.000 UTC,105.652,105.654,105.652,105.654,6.5
18.02.2021 23:24:00.000 UTC,105.655,105.655,105.654,105.655,3
18.02.2021 23:25:00.000 UTC,105.654,105.654,105.654,105.654,1
18.02.2021 23:27:00.000 UTC,105.653,105.657,105.653,105.655,9
18.02.2021 23:29:00.000 UTC,105.654,105.655,105.653,105.654,10.5
18.02.2021 23:30:00.000 UTC,105.653,105.655,105.652,105.653,10.13
18.02.2021 23:31:00.000 UTC,105.654,105.654,105.651,105.654,18.94
18.02.2021 23:32:00.000 UTC,105.654,105.656,105.651,105.655,30.11
18.02.2021 23:33:00.000 UTC,105.655,105.657,105.654,105.655,19.39
18.02.2021 23:34:00.000 UTC,105.654,105.662,105.654,105.66,19.5
18.02.2021 23:35:00.000 UTC,105.659,105.661,105.652,105.653,28.58
18.02.2021 23:36:00.000 UTC,105.653,105.655,105.651,105.651,15
18.02.2021 23:37:00.000 UTC,105.651,105.654,105.65,105.651,15.95
18.02.2021 23:38:00.000 UTC,105.652,105.662,105.652,105.655,23.26
18.02.2021 23:39:00.000 UTC,105.652,105.659,105.652,105.659,11.62
18.02.2021 23:40:00.000 UTC,105.658,105.658,105.653,105.653,11.94
18.02.2021 23:41:00.000 UTC,105.652,105.661,105.652,105.661,16.92
18.02.2021 23:42:00.000 UTC,105.662,105.674,105.662,105.674,18.44
18.02.2021 23:43:00.000 UTC,105.673,105.674,105.672,105.674,15.98
18.02.2021 23:44:00.000 UTC,105.672,105.673,105.672,105.673,19.33
18.02.2021 23:45:00.000 UTC,105.672,105.672,105.657,105.657,72.69
18.02.2021 23:46:00.000 UTC,105.656,105.659,105.652,105.659,23.25
18.02.2021 23:47:00.000 UTC,105.659,105.666,105.659,105.664,9.5
18.02.2021 23:48:00.000 UTC,105.665,105.668,105.665,105.668,9
18.02.2021 23:49:00.000 UTC,105.667,105.672,105.667,105.672,14
18.02.2021 23:50:00.000 UTC,105.672,105.673,105.664,105.666,24.28
18.02.2021 23:51:00.000 UTC,105.663,105.663,105.655,105.658,18.44
18.02.2021 23:52:00.000 UTC,105.657,105.659,105.656,105.657,9.37
18.02.2021 23:53:00.000 UTC,105.658,105.666,105.658,105.666,15.5
18.02.2021 23:54:00.000 UTC,105.665,105.665,105.662,105.662,6
18.02.2021 23:55:00.000 UTC,105.663,105.663,105.662,105.662,4.5
18.02.2021 23:56:00.000 UTC,105.661,105.661,105.655,105.655,12.15
18.02.2021 23:57:00.000 UTC,105.654,105.661,105.654,105.661,5.95
18.02.2021 23:58:00.000 UTC,105.662,105.662,105.655,105.655,39.6
18.02.2021 23:59:00.000 UTC,105.656,105.662,105.653,105.654,101.23
