UTC,Open,High,Low,Close,Volume
02.01.2018 11:55:00.000 UTC,1.69636,1.69727,1.69636,1.69708,144.44
02.01.2018 11:56:00.000 UTC,1.69708,1.69721,1.69692,1.6971,132.2
02.01.2018 11:57:00.000 UTC,1.6971,1.69727,1.69699,1.69706,140.64
02.01.2018 11:58:00.000 UTC,1.69706,1.69706,1.69669,1.69682,172.59
02.01.2018 11:59:00.000 UTC,1.69682,1.6969,1.69666,1.6967,125.98
02.01.2018 12:00:00.000 UTC,1.69668,1.69916,1.69665,1.69726,230.64
02.01.2018 12:01:00.000 UTC,1.69721,1.69722,1.69663,1.69671,206.43
02.01.2018 12:02:00.000 UTC,1.69669,1.69672,1.69649,1.69657,116.56
02.01.2018 12:03:00.000 UTC,1.69659,1.69692,1.69652,1.69678,143.77
02.01.2018 12:04:00.000 UTC,1.69671,1.69685,1.6964,1.69643,155.82
02.01.2018 12:05:00.000 UTC,1.69643,1.69657,1.69632,1.69637,108.71
02.01.2018 12:06:00.000 UTC,1.69637,1.69643,1.69631,1.6964,95.82
02.01.2018 12:07:00.000 UTC,1.6964,1.69691,1.6962,1.69685,117.79
02.01.2018 12:08:00.000 UTC,1.69687,1.697,1.69679,1.69694,105.64
02.01.2018 12:09:00.000 UTC,1.69693,1.69693,1.6966,1.6966,77.85
02.01.2018 12:10:00.000 UTC,1.6966,1.69667,1.69645,1.69656,84.5
02.01.2018 12:11:00.000 UTC,1.69661,1.69677,1.69658,1.69676,93.88
02.01.2018 12:12:00.000 UTC,1.69677,1.69678,1.69648,1.69654,80.94
02.01.2018 12:13:00.000 UTC,1.69654,1.69676,1.69653,1.69654,152.53
02.01.2018 12:14:00.000 UTC,1.69653,1.6966,1.6962,1.69633,126.25
02.01.2018 12:15:00.000 UTC,1.6964,1.69642,1.6961,1.69627,123.41
02.01.2018 12:16:00.000 UTC,1.69629,1.69634,1.69573,1.69578,124.67
02.01.2018 12:17:00.000 UTC,1.69579,1.69583,1.69547,1.69547,146.98
02.01.2018 12:18:00.000 UTC,1.69546,1.69555,1.69508,1.69522,199.55
02.01.2018 12:19:00.000 UTC,1.69521,1.69544,1.69517,1.69543,175.58
02.01.2018 12:20:00.000 UTC,1.69543,1.69544,1.69512,1.69531,142.9
02.01.2018 12:21:00.000 UTC,1.69529,1.6953,1.69497,1.69503,189.51
02.01.2018 12:22:00.000 UTC,1.69503,1.69516,1.69471,1.69486,144.77
02.01.2018 12:23:00.000 UTC,1.69486,1.69487,1.69455,1.69464,154.6
02.01.2018 12:24:00.000 UTC,1.69464,1.69466,1.69458,1.6946,105.24
02.01.2018 12:25:00.000 UTC,1.69459,1.69464,1.69448,1.69449,98.04
02.01.2018 12:26:00.000 UTC,1.69449,1.69472,1.6944,1.69472,153.56
02.01.2018 12:27:00.000 UTC,1.69472,1.69503,1.69471,1.69498,122.34
02.01.2018 12:28:00.000 UTC,1.69498,1.69506,1.69477,1.69505,133.37
02.01.2018 12:29:00.000 UTC,1.69505,1.69526,1.69505,1.69526,92.62
02.01.2018 12:30:00.000 UTC,1.69524,1.69564,1.69523,1.69564,119.74
02.01.2018 12:31:00.000 UTC,1.69564,1.69599,1.69564,1.69598,112.91
02.01.2018 12:32:00.000 UTC,1.69599,1.69615,1.69595,1.69599,127.33
02.01.2018 12:33:00.000 UTC,1.69599,1.69621,1.69598,1.69614,124.71
02.01.2018 12:34:00.000 UTC,1.69614,1.69623,1.69601,1.69601,65.06
02.01.2018 12:35:00.000 UTC,1.69601,1.69623,1.69597,1.696,97.14
02.01.2018 12:36:00.000 UTC,1.696,1.69601,1.69579,1.69589,127.27
02.01.2018 12:37:00.000 UTC,1.69589,1.69599,1.69576,1.69582,158.81
02.01.2018 12:38:00.000 UTC,1.69582,1.6959,1.69577,1.69582,112.78
02.01.2018 12:39:00.000 UTC,1.69582,1.69584,1.69561,1.69561,96.49
02.01.2018 12:40:00.000 UTC,1.69558,1.69571,1.69553,1.69566,78.77
02.01.2018 12:41:00.000 UTC,1.69564,1.69583,1.69564,1.69573,76.49
02.01.2018 12:42:00.000 UTC,1.69573,1.69573,1.69556,1.69561,110.37
02.01.2018 12:43:00.000 UTC,1.69561,1.69561,1.69546,1.6955,85.88
02.01.2018 12:44:00.000 UTC,1.69553,1.69563,1.69528,1.69528,86.47
02.01.2018 12:45:00.000 UTC,1.69528,1.69542,1.69516,1.69538,103.35
02.01.2018 12:46:00.000 UTC,1.69538,1.69541,1.69501,1.69506,131.93
02.01.2018 12:47:00.000 UTC,1.69507,1.69526,1.69499,1.69504,107.22
02.01.2018 12:48:00.000 UTC,1.69502,1.69509,1.69464,1.695,152.21
02.01.2018 12:49:00.000 UTC,1.69499,1.69499,1.69481,1.69493,120.17
02.01.2018 12:50:00.000 UTC,1.69496,1.69507,1.69482,1.69502,150.99
02.01.2018 12:51:00.000 UTC,1.69503,1.69511,1.69491,1.69495,141.94
02.01.2018 12:52:00.000 UTC,1.69492,1.69508,1.69486,1.69491,139.29
02.01.2018 12:53:00.000 UTC,1.69492,1.69498,1.69468,1.69475,89.31
02.01.2018 12:54:00.000 UTC,1.69475,1.69477,1.69445,1.69449,107.77
02.01.2018 12:55:00.000 UTC,1.6945,1.69466,1.69415,1.69418,174.65
02.01.2018 12:56:00.000 UTC,1.69421,1.69472,1.6942,1.69468,232.81
02.01.2018 12:57:00.000 UTC,1.69468,1.69505,1.69466,1.69497,209.89
02.01.2018 12:58:00.000 UTC,1.69497,1.69522,1.69496,1.69518,179.93
02.01.2018 12:59:00.000 UTC,1.69519,1.69528,1.69483,1.69499,249.19
02.01.2018 13:00:00.000 UTC,1.69502,1.69512,1.69488,1.69509,151.43
02.01.2018 13:01:00.000 UTC,1.6951,1.69513,1.69505,1.69505,114.97
02.01.2018 13:02:00.000 UTC,1.69505,1.69508,1.69461,1.69469,138.14
02.01.2018 13:03:00.000 UTC,1.6946,1.6949,1.69426,1.69468,158.07
02.01.2018 13:04:00.000 UTC,1.69468,1.6947,1.69439,1.69447,147.91
02.01.2018 13:05:00.000 UTC,1.69446,1.69453,1.69444,1.69449,146.79
02.01.2018 13:06:00.000 UTC,1.69449,1.69478,1.69437,1.69478,176.38
02.01.2018 13:07:00.000 UTC,1.69478,1.69478,1.69444,1.69473,168.49
02.01.2018 13:08:00.000 UTC,1.69472,1.69513,1.69458,1.69506,136.43
02.01.2018 13:09:00.000 UTC,1.69506,1.69536,1.69496,1.69536,136.39
02.01.2018 13:10:00.000 UTC,1.69536,1.69539,1.69506,1.69514,133.66
02.01.2018 13:11:00.000 UTC,1.69514,1.69524,1.69482,1.69511,122.25
02.01.2018 13:12:00.000 UTC,1.69511,1.69533,1.69499,1.69501,115.75
02.01.2018 13:13:00.000 UTC,1.69501,1.69515,1.69486,1.69513,104.6
02.01.2018 13:14:00.000 UTC,1.69512,1.6953,1.69511,1.69518,104.97
02.01.2018 13:15:00.000 UTC,1.69518,1.69531,1.69517,1.69518,101.26
02.01.2018 13:16:00.000 UTC,1.69518,1.69559,1.69518,1.69556,108.97
02.01.2018 13:17:00.000 UTC,1.69555,1.69575,1.69537,1.69538,119.01
02.01.2018 13:18:00.000 UTC,1.69538,1.69596,1.69538,1.69567,120.01
02.01.2018 13:19:00.000 UTC,1.6957,1.69613,1.69563,1.696,114.7
02.01.2018 13:20:00.000 UTC,1.69604,1.6963,1.69586,1.69621,184.95
02.01.2018 13:21:00.000 UTC,1.6962,1.69631,1.6959,1.69591,144.45
02.01.2018 13:22:00.000 UTC,1.69592,1.69604,1.69566,1.69577,129.38
02.01.2018 13:23:00.000 UTC,1.69576,1.69577,1.69533,1.69551,236.33
02.01.2018 13:24:00.000 UTC,1.69552,1.6958,1.69545,1.69576,146.71
02.01.2018 13:25:00.000 UTC,1.69576,1.69581,1.69544,1.69544,124.57
02.01.2018 13:26:00.000 UTC,1.69559,1.6956,1.69541,1.6955,132.42
02.01.2018 13:27:00.000 UTC,1.6955,1.6958,1.69546,1.69574,154.02
02.01.2018 13:28:00.000 UTC,1.69574,1.69597,1.69573,1.69597,96.35
02.01.2018 13:29:00.000 UTC,1.69597,1.69618,1.6959,1.69617,66.68
02.01.2018 13:30:00.000 UTC,1.69619,1.69619,1.69598,1.69603,141.46
02.01.2018 13:31:00.000 UTC,1.69603,1.69626,1.696,1.69612,138.85
02.01.2018 13:32:00.000 UTC,1.69613,1.69625,1.69606,1.6962,119.44
02.01.2018 13:33:00.000 UTC,1.6962,1.69633,1.69616,1.69633,94.91
02.01.2018 13:34:00.000 UTC,1.69632,1.69634,1.69615,1.69616,89.7
02.01.2018 13:35:00.000 UTC,1.69616,1.69654,1.69616,1.69653,103.08
02.01.2018 13:36:00.000 UTC,1.69655,1.69657,1.69607,1.69643,134.24
02.01.2018 13:37:00.000 UTC,1.69643,1.69653,1.69627,1.69639,190.95
02.01.2018 13:38:00.000 UTC,1.69637,1.69644,1.69623,1.69628,107.89
02.01.2018 13:39:00.000 UTC,1.69633,1.69652,1.69623,1.69642,128.38
02.01.2018 13:40:00.000 UTC,1.69641,1.69678,1.69632,1.69656,155.78
02.01.2018 13:41:00.000 UTC,1.69658,1.69665,1.69654,1.69664,140.05
02.01.2018 13:42:00.000 UTC,1.69664,1.6968,1.69654,1.69672,152.77
02.01.2018 13:43:00.000 UTC,1.69674,1.69682,1.69649,1.69659,142.3
02.01.2018 13:44:00.000 UTC,1.69657,1.69683,1.69655,1.69679,156.76
02.01.2018 13:45:00.000 UTC,1.6968,1.6969,1.6967,1.69675,109.39
02.01.2018 13:46:00.000 UTC,1.69674,1.69696,1.69672,1.69686,139.11
02.01.2018 13:47:00.000 UTC,1.69686,1.69709,1.69686,1.69693,15
02.01.2018 13:48:00.000 UTC,1.69693,1.69732,1.69693,1.69729,199.02
02.01.2018 13:49:00.000 UTC,1.69728,1.69739,1.69724,1.69739,98.48
02.01.2018 13:50:00.000 UTC,1.6974,1.69743,1.69716,1.69718,121.39
02.01.2018 13:51:00.000 UTC,1.69718,1.69723,1.69709,1.69711,99.51
02.01.2018 13:52:00.000 UTC,1.6971,1.69719,1.69703,1.69703,83.14
02.01.2018 13:53:00.000 UTC,1.69704,1.69704,1.69692,1.69696,78.49
02.01.2018 13:54:00.000 UTC,1.69696,1.69697,1.69656,1.69663,115.21
02.01.2018 13:55:00.000 UTC,1.69663,1.69663,1.69638,1.69657,166.14
02.01.2018 13:56:00.000 UTC,1.69654,1.69676,1.69654,1.69668,162.61
02.01.2018 13:57:00.000 UTC,1.69669,1.69706,1.69662,1.69669,147.12
02.01.2018 13:58:00.000 UTC,1.69667,1.69668,1.69643,1.69648,113.4
02.01.2018 13:59:00.000 UTC,1.69645,1.69647,1.69598,1.69598,159.42
02.01.2018 14:00:00.000 UTC,1.696,1.69615,1.69578,1.69578,137.74
02.01.2018 14:01:00.000 UTC,1.69579,1.69592,1.69564,1.69583,182.35
02.01.2018 14:02:00.000 UTC,1.69587,1.69588,1.69556,1.69566,142.9
02.01.2018 14:03:00.000 UTC,1.69566,1.69594,1.69565,1.69574,147.7
02.01.2018 14:04:00.000 UTC,1.69575,1.69597,1.6953,1.69533,177.12
02.01.2018 14:05:00.000 UTC,1.6953,1.69534,1.69495,1.69508,156.12
02.01.2018 14:06:00.000 UTC,1.69508,1.6952,1.69497,1.69519,124.81
02.01.2018 14:07:00.000 UTC,1.69523,1.69547,1.69511,1.69547,123.03
02.01.2018 14:08:00.000 UTC,1.69548,1.69588,1.69548,1.69584,183.5
02.01.2018 14:09:00.000 UTC,1.69584,1.69597,1.69569,1.69576,99.98
02.01.2018 14:10:00.000 UTC,1.69575,1.69576,1.69555,1.69561,103.59
02.01.2018 14:11:00.000 UTC,1.69561,1.69563,1.69465,1.69465,102.7
02.01.2018 14:12:00.000 UTC,1.69464,1.69465,1.69365,1.69366,221.5
02.01.2018 14:13:00.000 UTC,1.69362,1.6939,1.6935,1.69374,310.16
02.01.2018 14:14:00.000 UTC,1.69374,1.69376,1.69344,1.69372,169.96
02.01.2018 14:15:00.000 UTC,1.69369,1.6937,1.69317,1.69331,143.5
02.01.2018 14:16:00.000 UTC,1.69332,1.69336,1.69311,1.69329,143.87
02.01.2018 14:17:00.000 UTC,1.69329,1.69346,1.69311,1.69346,121.96
02.01.2018 14:18:00.000 UTC,1.69346,1.69356,1.69332,1.69332,100.04
02.01.2018 14:19:00.000 UTC,1.69332,1.69356,1.69318,1.69337,108.62
02.01.2018 14:20:00.000 UTC,1.69333,1.69336,1.69307,1.69315,156.92
02.01.2018 14:21:00.000 UTC,1.69316,1.69321,1.69286,1.69304,176.03
02.01.2018 14:22:00.000 UTC,1.69304,1.69304,1.69252,1.69252,171.6
02.01.2018 14:23:00.000 UTC,1.69253,1.69271,1.69253,1.69267,97.24
02.01.2018 14:24:00.000 UTC,1.69267,1.69275,1.69231,1.69275,115.3
02.01.2018 14:25:00.000 UTC,1.69271,1.69386,1.69271,1.69362,213.5
02.01.2018 14:26:00.000 UTC,1.69362,1.69372,1.69338,1.69345,149.72
02.01.2018 14:27:00.000 UTC,1.69345,1.69371,1.69341,1.69366,149.15
02.01.2018 14:28:00.000 UTC,1.69365,1.69388,1.69359,1.69386,112.66
02.01.2018 14:29:00.000 UTC,1.69386,1.69403,1.69367,1.69397,118.06
02.01.2018 14:30:00.000 UTC,1.694,1.69449,1.69396,1.69448,213.28
02.01.2018 14:31:00.000 UTC,1.69448,1.6946,1.69433,1.6944,174.21
02.01.2018 14:32:00.000 UTC,1.6944,1.6944,1.69407,1.69421,160.91
02.01.2018 14:33:00.000 UTC,1.69421,1.69441,1.6937,1.69387,173.36
02.01.2018 14:34:00.000 UTC,1.69388,1.69406,1.69384,1.69391,164.26
02.01.2018 14:35:00.000 UTC,1.69391,1.69439,1.69385,1.69429,182.31
02.01.2018 14:36:00.000 UTC,1.69428,1.69431,1.69389,1.69404,202.39
02.01.2018 14:37:00.000 UTC,1.69407,1.69419,1.69389,1.69405,214.18
02.01.2018 14:38:00.000 UTC,1.69405,1.69434,1.69396,1.69427,214.05
02.01.2018 14:39:00.000 UTC,1.69421,1.69448,1.69421,1.69448,157.8
02.01.2018 14:40:00.000 UTC,1.69448,1.69466,1.69441,1.69441,153.29
02.01.2018 14:41:00.000 UTC,1.69443,1.6952,1.69438,1.69506,184.58
02.01.2018 14:42:00.000 UTC,1.69506,1.69519,1.69503,1.69507,134.81
02.01.2018 14:43:00.000 UTC,1.69507,1.69507,1.69493,1.69502,117.09
02.01.2018 14:44:00.000 UTC,1.69503,1.69503,1.69443,1.69443,153.6
02.01.2018 14:45:00.000 UTC,1.69443,1.69459,1.69433,1.69447,180.74
02.01.2018 14:46:00.000 UTC,1.69451,1.69464,1.69425,1.69432,183.21
02.01.2018 14:47:00.000 UTC,1.69432,1.69457,1.69414,1.69421,181.47
02.01.2018 14:48:00.000 UTC,1.69422,1.69445,1.69415,1.69425,163.57
02.01.2018 14:49:00.000 UTC,1.69423,1.69447,1.69412,1.69414,165.53
02.01.2018 14:50:00.000 UTC,1.69414,1.69454,1.69414,1.69448,269.51
02.01.2018 14:51:00.000 UTC,1.69449,1.6946,1.69427,1.69438,186.65
02.01.2018 14:52:00.000 UTC,1.69438,1.69456,1.69438,1.69449,126.82
02.01.2018 14:53:00.000 UTC,1.6945,1.69467,1.69396,1.6941,175.57
02.01.2018 14:54:00.000 UTC,1.69414,1.69432,1.69373,1.69406,298.86
02.01.2018 14:55:00.000 UTC,1.69407,1.6942,1.69399,1.69415,243.24
02.01.2018 14:56:00.000 UTC,1.69414,1.69417,1.69328,1.69338,236.18
02.01.2018 14:57:00.000 UTC,1.6934,1.69375,1.69336,1.6936,155.82
02.01.2018 14:58:00.000 UTC,1.6936,1.69433,1.6936,1.69425,194.12
02.01.2018 14:59:00.000 UTC,1.69429,1.69452,1.6942,1.69427,191.38
02.01.2018 15:00:00.000 UTC,1.6943,1.69441,1.69384,1.69395,277.26
02.01.2018 15:01:00.000 UTC,1.69397,1.69461,1.69396,1.69452,248.66
02.01.2018 15:02:00.000 UTC,1.69448,1.69465,1.69364,1.69374,234.3
02.01.2018 15:03:00.000 UTC,1.69384,1.69408,1.69311,1.69327,258.32
02.01.2018 15:04:00.000 UTC,1.69326,1.69351,1.69322,1.69335,166.43
02.01.2018 15:05:00.000 UTC,1.69333,1.69391,1.69329,1.6939,203.73
02.01.2018 15:06:00.000 UTC,1.6939,1.6941,1.69363,1.6941,172.29
02.01.2018 15:07:00.000 UTC,1.69407,1.69432,1.69402,1.69426,164.34
02.01.2018 15:08:00.000 UTC,1.69426,1.69434,1.69407,1.69407,151.86
02.01.2018 15:09:00.000 UTC,1.69403,1.69413,1.69392,1.69401,130.25
02.01.2018 15:10:00.000 UTC,1.69402,1.69447,1.69398,1.69418,152.83
02.01.2018 15:11:00.000 UTC,1.69416,1.69439,1.69393,1.69427,202.45
02.01.2018 15:12:00.000 UTC,1.69425,1.69431,1.69413,1.69414,134.28
02.01.2018 15:13:00.000 UTC,1.69416,1.69451,1.69395,1.69409,182.72
02.01.2018 15:14:00.000 UTC,1.69408,1.6943,1.694,1.69405,157.04
02.01.2018 15:15:00.000 UTC,1.69405,1.69415,1.6939,1.69399,123.59
02.01.2018 15:16:00.000 UTC,1.694,1.69462,1.69394,1.6944,165.28
02.01.2018 15:17:00.000 UTC,1.6944,1.69447,1.69417,1.69442,156.58
02.01.2018 15:18:00.000 UTC,1.6944,1.69446,1.69411,1.69435,213.22
02.01.2018 15:19:00.000 UTC,1.69435,1.69446,1.69407,1.69408,185.11
02.01.2018 15:20:00.000 UTC,1.69408,1.6944,1.69405,1.69436,206.56
02.01.2018 15:21:00.000 UTC,1.69435,1.69464,1.69432,1.69464,131.86
02.01.2018 15:22:00.000 UTC,1.69464,1.69467,1.69379,1.6939,216.16
02.01.2018 15:23:00.000 UTC,1.69394,1.69414,1.69388,1.69414,159.02
02.01.2018 15:24:00.000 UTC,1.69414,1.69435,1.69398,1.69435,126.31
02.01.2018 15:25:00.000 UTC,1.69433,1.69456,1.69433,1.69443,129.1
02.01.2018 15:26:00.000 UTC,1.69447,1.69447,1.69425,1.69435,120.13
02.01.2018 15:27:00.000 UTC,1.69434,1.69444,1.69424,1.6943,97.39
02.01.2018 15:28:00.000 UTC,1.6943,1.69443,1.69376,1.69405,172.87
02.01.2018 15:29:00.000 UTC,1.69408,1.69421,1.69395,1.69418,130.87
02.01.2018 15:30:00.000 UTC,1.69418,1.69433,1.6938,1.69389,147.88
02.01.2018 15:31:00.000 UTC,1.69389,1.69421,1.69388,1.69415,160.74
02.01.2018 15:32:00.000 UTC,1.69418,1.69426,1.69377,1.69385,160.19
02.01.2018 15:33:00.000 UTC,1.69391,1.69392,1.69312,1.69317,184.26
02.01.2018 15:34:00.000 UTC,1.69315,1.69336,1.693,1.69317,148.97
02.01.2018 15:35:00.000 UTC,1.69321,1.69328,1.69274,1.69291,182.24
02.01.2018 15:36:00.000 UTC,1.69298,1.69301,1.69289,1.69301,91.47
02.01.2018 15:37:00.000 UTC,1.69301,1.69325,1.69297,1.69297,162.85
02.01.2018 15:38:00.000 UTC,1.69296,1.69307,1.69295,1.69307,147.16
02.01.2018 15:39:00.000 UTC,1.69308,1.69311,1.69288,1.69297,162.6
02.01.2018 15:40:00.000 UTC,1.69299,1.69344,1.69299,1.69338,143.98
02.01.2018 15:41:00.000 UTC,1.6934,1.69349,1.69328,1.69335,123.46
02.01.2018 15:42:00.000 UTC,1.69336,1.6934,1.69317,1.6933,119.55
02.01.2018 15:43:00.000 UTC,1.69331,1.69355,1.69326,1.69339,160.25
02.01.2018 15:44:00.000 UTC,1.69339,1.6937,1.69339,1.6937,110.51
02.01.2018 15:45:00.000 UTC,1.6937,1.69405,1.69358,1.69403,148.57
02.01.2018 15:46:00.000 UTC,1.69404,1.69415,1.69385,1.69388,176.21
02.01.2018 15:47:00.000 UTC,1.69389,1.6939,1.69371,1.69382,145.69
02.01.2018 15:48:00.000 UTC,1.69382,1.69425,1.69382,1.69425,147.63
02.01.2018 15:49:00.000 UTC,1.69426,1.69438,1.69398,1.69403,130.26
02.01.2018 15:50:00.000 UTC,1.69403,1.69419,1.694,1.69417,130.61
02.01.2018 15:51:00.000 UTC,1.69417,1.69441,1.69411,1.69429,170.37
02.01.2018 15:52:00.000 UTC,1.6943,1.69441,1.69413,1.69413,144.92
02.01.2018 15:53:00.000 UTC,1.69413,1.69444,1.69413,1.69428,173.75
02.01.2018 15:54:00.000 UTC,1.69428,1.69445,1.69414,1.69428,141.23
02.01.2018 15:55:00.000 UTC,1.69427,1.69465,1.69426,1.69463,155.45
02.01.2018 15:56:00.000 UTC,1.69463,1.69474,1.69447,1.69449,142.69
02.01.2018 15:57:00.000 UTC,1.69449,1.69464,1.69398,1.69417,249.42
02.01.2018 15:58:00.000 UTC,1.69416,1.69428,1.69357,1.69378,297.83
02.01.2018 15:59:00.000 UTC,1.6938,1.69412,1.69368,1.69386,308.27
02.01.2018 16:00:00.000 UTC,1.69384,1.69412,1.69369,1.69369,295.08
02.01.2018 16:01:00.000 UTC,1.69373,1.6939,1.69355,1.69378,290.11
02.01.2018 16:02:00.000 UTC,1.69379,1.69416,1.69367,1.69407,261.8
02.01.2018 16:03:00.000 UTC,1.69407,1.69437,1.69404,1.69436,178.09
02.01.2018 16:04:00.000 UTC,1.69437,1.69451,1.69402,1.69415,163.56
02.01.2018 16:05:00.000 UTC,1.69415,1.69459,1.69415,1.69458,177.92
02.01.2018 16:06:00.000 UTC,1.69458,1.69458,1.69437,1.6945,153.12
02.01.2018 16:07:00.000 UTC,1.69448,1.69479,1.69437,1.69479,213.75
02.01.2018 16:08:00.000 UTC,1.69479,1.6952,1.69459,1.6952,227.66
02.01.2018 16:09:00.000 UTC,1.69523,1.69543,1.695,1.695,167.19
02.01.2018 16:10:00.000 UTC,1.695,1.69505,1.69482,1.6949,172.93
02.01.2018 16:11:00.000 UTC,1.6949,1.6954,1.69482,1.69527,193.63
02.01.2018 16:12:00.000 UTC,1.69526,1.69528,1.69502,1.69511,143.31
02.01.2018 16:13:00.000 UTC,1.6951,1.69532,1.69505,1.6951,130.76
02.01.2018 16:14:00.000 UTC,1.6951,1.69574,1.69509,1.69543,180.52
02.01.2018 16:15:00.000 UTC,1.69543,1.69556,1.69527,1.69547,169.65
02.01.2018 16:16:00.000 UTC,1.69546,1.69562,1.69541,1.69559,176.26
02.01.2018 16:17:00.000 UTC,1.69559,1.69568,1.69549,1.69563,137.17
02.01.2018 16:18:00.000 UTC,1.69562,1.69575,1.69556,1.69569,132.01
02.01.2018 16:19:00.000 UTC,1.69569,1.69586,1.69556,1.69561,129.71
02.01.2018 16:20:00.000 UTC,1.69561,1.69574,1.69535,1.69536,207.31
02.01.2018 16:21:00.000 UTC,1.69535,1.69555,1.69519,1.69551,213.08
02.01.2018 16:22:00.000 UTC,1.69555,1.69605,1.69555,1.69601,175.33
02.01.2018 16:23:00.000 UTC,1.69599,1.69644,1.69599,1.69642,129.54
02.01.2018 16:24:00.000 UTC,1.69636,1.69636,1.69595,1.69608,177.82
02.01.2018 16:25:00.000 UTC,1.69608,1.69624,1.69584,1.69624,95.64
02.01.2018 16:26:00.000 UTC,1.69623,1.69652,1.69618,1.69638,139.3
02.01.2018 16:27:00.000 UTC,1.69638,1.6964,1.69616,1.6964,136.37
02.01.2018 16:28:00.000 UTC,1.69639,1.69644,1.69607,1.69614,129.82
02.01.2018 16:29:00.000 UTC,1.69615,1.6963,1.69609,1.69614,111.76
02.01.2018 16:30:00.000 UTC,1.69615,1.69616,1.69594,1.69598,114.04
02.01.2018 16:31:00.000 UTC,1.69594,1.69611,1.69573,1.69605,144.33
02.01.2018 16:32:00.000 UTC,1.69609,1.69609,1.69566,1.69597,165.07
02.01.2018 16:33:00.000 UTC,1.69602,1.69602,1.69571,1.69592,187.3
02.01.2018 16:34:00.000 UTC,1.69593,1.69593,1.69559,1.69564,183.96
02.01.2018 16:35:00.000 UTC,1.69563,1.6961,1.69562,1.69602,190.91
02.01.2018 16:36:00.000 UTC,1.69606,1.69618,1.69604,1.6961,120.86
02.01.2018 16:37:00.000 UTC,1.6961,1.69622,1.69593,1.69595,187.53
02.01.2018 16:38:00.000 UTC,1.69597,1.69607,1.69582,1.69586,230.21
02.01.2018 16:39:00.000 UTC,1.69581,1.69582,1.69563,1.69582,201.85
02.01.2018 16:40:00.000 UTC,1.69584,1.696,1.69574,1.69599,153.59
02.01.2018 16:41:00.000 UTC,1.696,1.69613,1.696,1.69613,100.73
02.01.2018 16:42:00.000 UTC,1.69612,1.69632,1.69602,1.69622,222.44
02.01.2018 16:43:00.000 UTC,1.69622,1.69624,1.69595,1.69595,165.65
02.01.2018 16:44:00.000 UTC,1.69597,1.69635,1.69595,1.69634,158.22
02.01.2018 16:45:00.000 UTC,1.69634,1.69634,1.69611,1.69613,128.89
02.01.2018 16:46:00.000 UTC,1.69613,1.69638,1.69603,1.69638,171.06
02.01.2018 16:47:00.000 UTC,1.69641,1.69661,1.69628,1.69649,176.79
02.01.2018 16:48:00.000 UTC,1.69646,1.69662,1.69633,1.69653,190.69
02.01.2018 16:49:00.000 UTC,1.69654,1.69676,1.69637,1.69676,166.22
02.01.2018 16:50:00.000 UTC,1.69672,1.69687,1.69661,1.69673,188.21
02.01.2018 16:51:00.000 UTC,1.69673,1.69701,1.69665,1.69692,198.13
02.01.2018 16:52:00.000 UTC,1.69691,1.69691,1.69672,1.69681,185.71
02.01.2018 16:53:00.000 UTC,1.69682,1.69684,1.69661,1.69661,134.4
02.01.2018 16:54:00.000 UTC,1.69659,1.69666,1.69631,1.69658,198.26
02.01.2018 16:55:00.000 UTC,1.69655,1.69666,1.69634,1.69644,193.36
02.01.2018 16:56:00.000 UTC,1.69643,1.69649,1.69609,1.69617,151.2
02.01.2018 16:57:00.000 UTC,1.69617,1.69617,1.69543,1.69555,189.99
02.01.2018 16:58:00.000 UTC,1.69549,1.69576,1.69546,1.69551,147.8
02.01.2018 16:59:00.000 UTC,1.69551,1.69573,1.69551,1.69562,147.67
02.01.2018 17:00:00.000 UTC,1.69562,1.69572,1.69538,1.69548,150.2
02.01.2018 17:01:00.000 UTC,1.6955,1.6955,1.69517,1.69529,133.23
02.01.2018 17:02:00.000 UTC,1.69529,1.69543,1.69525,1.6954,139.27
02.01.2018 17:03:00.000 UTC,1.69536,1.69536,1.69497,1.69501,112.18
02.01.2018 17:04:00.000 UTC,1.69499,1.69532,1.6949,1.69531,112.92
02.01.2018 17:05:00.000 UTC,1.69531,1.69531,1.69508,1.69519,116.2
02.01.2018 17:06:00.000 UTC,1.69519,1.69521,1.69508,1.6951,123.28
02.01.2018 17:07:00.000 UTC,1.69508,1.69511,1.695,1.69502,111.5
02.01.2018 17:08:00.000 UTC,1.69502,1.69518,1.69502,1.69515,79.79
02.01.2018 17:09:00.000 UTC,1.69515,1.69516,1.69507,1.69507,51.17
02.01.2018 17:10:00.000 UTC,1.69507,1.69515,1.695,1.69507,75.54
02.01.2018 17:11:00.000 UTC,1.69507,1.6951,1.69494,1.69509,90.25
02.01.2018 17:12:00.000 UTC,1.69509,1.69528,1.695,1.69528,163.38
02.01.2018 17:13:00.000 UTC,1.69528,1.69556,1.69517,1.69547,162.1
02.01.2018 17:14:00.000 UTC,1.69548,1.69552,1.6952,1.6953,87.24
02.01.2018 17:15:00.000 UTC,1.69532,1.69534,1.69493,1.695,131.7
02.01.2018 17:16:00.000 UTC,1.695,1.69532,1.69494,1.69528,107.43
02.01.2018 17:17:00.000 UTC,1.69528,1.6955,1.69527,1.69529,189.64
02.01.2018 17:18:00.000 UTC,1.69533,1.69538,1.69521,1.69531,131.8
02.01.2018 17:19:00.000 UTC,1.69525,1.69533,1.69507,1.6951,126.19
