UTC,Open,High,Low,Close,Volume
06.03.2020 16:12:00.000 UTC,0.89103,0.89141,0.89103,0.89141,319.34
06.03.2020 16:13:00.000 UTC,0.89139,0.89158,0.89127,0.89147,225.78
06.03.2020 16:14:00.000 UTC,0.89146,0.89158,0.89144,0.89149,325.57
06.03.2020 16:15:00.000 UTC,0.89149,0.89163,0.89143,0.8916,234.54
06.03.2020 16:16:00.000 UTC,0.89158,0.8917,0.8914,0.89153,293.54
06.03.2020 16:17:00.000 UTC,0.89153,0.89162,0.89143,0.89148,224.81
06.03.2020 16:18:00.000 UTC,0.89147,0.89148,0.89123,0.89126,179.02
06.03.2020 16:19:00.000 UTC,0.89126,0.89133,0.89117,0.8912,225.57
06.03.2020 16:20:00.000 UTC,0.8912,0.89136,0.89118,0.89127,167.63
06.03.2020 16:21:00.000 UTC,0.89126,0.89149,0.89123,0.89148,166.74
06.03.2020 16:22:00.000 UTC,0.89147,0.8916,0.89125,0.89138,204.85
06.03.2020 16:23:00.000 UTC,0.89139,0.89141,0.89113,0.89126,245.93
06.03.2020 16:24:00.000 UTC,0.89126,0.89131,0.89114,0.89116,209.92
06.03.2020 16:25:00.000 UTC,0.89115,0.89125,0.89108,0.89123,218.94
06.03.2020 16:26:00.000 UTC,0.89123,0.89126,0.89106,0.89106,201.86
06.03.2020 16:27:00.000 UTC,0.89105,0.89132,0.89105,0.89122,136.98
06.03.2020 16:28:00.000 UTC,0.89122,0.89138,0.89119,0.89133,181.29
06.03.2020 16:29:00.000 UTC,0.8913,0.8914,0.89123,0.89132,144.89
06.03.2020 16:30:00.000 UTC,0.89133,0.89148,0.8913,0.89136,171.64
06.03.2020 16:31:00.000 UTC,0.89136,0.89149,0.89131,0.89138,219.43
06.03.2020 16:32:00.000 UTC,0.89138,0.89153,0.89129,0.89149,215.57
06.03.2020 16:33:00.000 UTC,0.89149,0.89149,0.89111,0.89119,285.85
06.03.2020 16:34:00.000 UTC,0.89118,0.89146,0.89116,0.89142,290.2
06.03.2020 16:35:00.000 UTC,0.89144,0.89147,0.89124,0.89125,282.45
06.03.2020 16:36:00.000 UTC,0.89126,0.89126,0.89109,0.89111,224.99
06.03.2020 16:37:00.000 UTC,0.89112,0.89118,0.891,0.89116,214.58
06.03.2020 16:38:00.000 UTC,0.89117,0.89117,0.89098,0.89103,230.12
06.03.2020 16:39:00.000 UTC,0.89102,0.89105,0.89084,0.89088,204.14
06.03.2020 16:40:00.000 UTC,0.89088,0.89097,0.89059,0.89064,313.9
06.03.2020 16:41:00.000 UTC,0.89065,0.89065,0.89039,0.89043,220.53
06.03.2020 16:42:00.000 UTC,0.89042,0.89064,0.8904,0.89044,247.11
06.03.2020 16:43:00.000 UTC,0.89044,0.89054,0.89017,0.89025,226.3
06.03.2020 16:44:00.000 UTC,0.89027,0.89036,0.89019,0.89025,270.95
06.03.2020 16:45:00.000 UTC,0.89026,0.89026,0.89016,0.89021,186.6
06.03.2020 16:46:00.000 UTC,0.89022,0.89022,0.89005,0.89005,188.91
06.03.2020 16:47:00.000 UTC,0.89005,0.89012,0.89002,0.89002,145.81
06.03.2020 16:48:00.000 UTC,0.89002,0.89016,0.88999,0.89014,213.27
06.03.2020 16:49:00.000 UTC,0.89015,0.89031,0.89015,0.89021,192.6
06.03.2020 16:50:00.000 UTC,0.89022,0.89034,0.8902,0.89029,188.11
06.03.2020 16:51:00.000 UTC,0.89027,0.8903,0.89012,0.89023,233.01
06.03.2020 16:52:00.000 UTC,0.89022,0.89036,0.89021,0.89035,183.74
06.03.2020 16:53:00.000 UTC,0.89037,0.89042,0.89031,0.89035,175.9
06.03.2020 16:54:00.000 UTC,0.89036,0.89053,0.89029,0.89048,127.99
06.03.2020 16:55:00.000 UTC,0.8905,0.89062,0.89048,0.89062,12
06.03.2020 16:56:00.000 UTC,0.89061,0.89071,0.89061,0.89066,144.75
06.03.2020 16:57:00.000 UTC,0.89067,0.89068,0.89049,0.89055,188.35
06.03.2020 16:58:00.000 UTC,0.89056,0.89058,0.89041,0.89044,137.76
06.03.2020 16:59:00.000 UTC,0.89044,0.89045,0.89031,0.89034,170.78
06.03.2020 17:00:00.000 UTC,0.89033,0.89033,0.89007,0.89007,163.37
06.03.2020 17:01:00.000 UTC,0.89007,0.89028,0.89005,0.89022,164.7
06.03.2020 17:02:00.000 UTC,0.89022,0.89044,0.89022,0.89044,108.61
06.03.2020 17:03:00.000 UTC,0.89044,0.89051,0.89041,0.89051,126.42
06.03.2020 17:04:00.000 UTC,0.89051,0.89059,0.89045,0.89055,133.09
06.03.2020 17:05:00.000 UTC,0.89055,0.89062,0.89053,0.89058,103.87
06.03.2020 17:06:00.000 UTC,0.89058,0.89067,0.89049,0.89064,116.44
06.03.2020 17:07:00.000 UTC,0.89064,0.89068,0.89058,0.89067,121.24
06.03.2020 17:08:00.000 UTC,0.89067,0.89067,0.89053,0.89065,139.79
06.03.2020 17:09:00.000 UTC,0.89065,0.89067,0.89051,0.89067,161.83
06.03.2020 17:10:00.000 UTC,0.89066,0.89068,0.89053,0.89057,92.24
06.03.2020 17:11:00.000 UTC,0.89057,0.89061,0.89049,0.89061,124.25
06.03.2020 17:12:00.000 UTC,0.89061,0.89067,0.89055,0.89067,121.13
06.03.2020 17:13:00.000 UTC,0.89066,0.89066,0.89052,0.89058,96.86
06.03.2020 17:14:00.000 UTC,0.89058,0.89059,0.89055,0.89057,124
06.03.2020 17:15:00.000 UTC,0.89057,0.89058,0.89048,0.89055,128.12
06.03.2020 17:16:00.000 UTC,0.89055,0.89055,0.89042,0.89042,68.5
06.03.2020 17:17:00.000 UTC,0.89042,0.89051,0.89042,0.89048,124.45
06.03.2020 17:18:00.000 UTC,0.89047,0.8905,0.89039,0.8905,145.82
06.03.2020 17:19:00.000 UTC,0.8905,0.8905,0.89035,0.8904,115.09
06.03.2020 17:20:00.000 UTC,0.8904,0.89044,0.89027,0.8903,199.7
06.03.2020 17:21:00.000 UTC,0.8903,0.89037,0.89028,0.89031,130.57
06.03.2020 17:22:00.000 UTC,0.89031,0.89032,0.89021,0.89023,135.12
06.03.2020 17:23:00.000 UTC,0.89022,0.89032,0.89021,0.8903,159.96
06.03.2020 17:24:00.000 UTC,0.8903,0.89032,0.89024,0.89025,156.98
06.03.2020 17:25:00.000 UTC,0.89025,0.89038,0.89025,0.89038,141.61
06.03.2020 17:26:00.000 UTC,0.89037,0.89038,0.89015,0.89015,177.95
06.03.2020 17:27:00.000 UTC,0.89015,0.89026,0.89015,0.89019,120.97
06.03.2020 17:28:00.000 UTC,0.89022,0.89031,0.89017,0.89031,93.26
06.03.2020 17:29:00.000 UTC,0.89031,0.89031,0.89021,0.89027,133.07
06.03.2020 17:30:00.000 UTC,0.89027,0.89041,0.89026,0.89033,203.99
06.03.2020 17:31:00.000 UTC,0.89033,0.89037,0.89023,0.89031,104.37
06.03.2020 17:32:00.000 UTC,0.89031,0.89032,0.89014,0.8902,130.69
06.03.2020 17:33:00.000 UTC,0.89019,0.8902,0.89008,0.89015,158.81
06.03.2020 17:34:00.000 UTC,0.89016,0.89022,0.89012,0.89014,203.15
06.03.2020 17:35:00.000 UTC,0.89014,0.89026,0.89013,0.8902,174.67
06.03.2020 17:36:00.000 UTC,0.89021,0.89027,0.89017,0.89022,133.1
06.03.2020 17:37:00.000 UTC,0.89022,0.89022,0.89005,0.89008,201.64
06.03.2020 17:38:00.000 UTC,0.89008,0.89022,0.89008,0.89016,170.59
06.03.2020 17:39:00.000 UTC,0.89016,0.89027,0.89013,0.89014,151.68
06.03.2020 17:40:00.000 UTC,0.89014,0.89023,0.89014,0.89018,127.16
06.03.2020 17:41:00.000 UTC,0.89017,0.89025,0.89013,0.89023,111.84
06.03.2020 17:42:00.000 UTC,0.89023,0.89024,0.89011,0.89012,122.86
06.03.2020 17:43:00.000 UTC,0.89011,0.89022,0.88967,0.8898,214.41
06.03.2020 17:44:00.000 UTC,0.88975,0.88979,0.88941,0.88955,322.03
06.03.2020 17:45:00.000 UTC,0.88954,0.88955,0.88927,0.88939,242.38
06.03.2020 17:46:00.000 UTC,0.88938,0.88941,0.88928,0.88934,206.16
06.03.2020 17:47:00.000 UTC,0.88935,0.88966,0.88933,0.88955,219.55
06.03.2020 17:48:00.000 UTC,0.88956,0.88966,0.88956,0.88964,178.19
06.03.2020 17:49:00.000 UTC,0.88964,0.8898,0.88961,0.88964,256.84
06.03.2020 17:50:00.000 UTC,0.88966,0.88984,0.88966,0.88975,189.72
06.03.2020 17:51:00.000 UTC,0.88974,0.88975,0.88953,0.88957,256.96
06.03.2020 17:52:00.000 UTC,0.88957,0.88965,0.88949,0.88953,197
06.03.2020 17:53:00.000 UTC,0.88953,0.88963,0.88953,0.88958,226.1
06.03.2020 17:54:00.000 UTC,0.88958,0.88966,0.88948,0.88958,197.43
06.03.2020 17:55:00.000 UTC,0.88958,0.88977,0.88955,0.88973,159.1
06.03.2020 17:56:00.000 UTC,0.88973,0.89,0.88964,0.8898,264.99
06.03.2020 17:57:00.000 UTC,0.88978,0.88985,0.8896,0.88968,262.17
06.03.2020 17:58:00.000 UTC,0.88968,0.8898,0.88968,0.88974,210.82
06.03.2020 17:59:00.000 UTC,0.88974,0.88976,0.88951,0.88951,276.07
06.03.2020 18:00:00.000 UTC,0.88951,0.88959,0.88938,0.88958,317.01
06.03.2020 18:01:00.000 UTC,0.88956,0.8896,0.88937,0.88939,242.79
06.03.2020 18:02:00.000 UTC,0.88939,0.88957,0.88937,0.8895,221.26
06.03.2020 18:03:00.000 UTC,0.88949,0.8896,0.88947,0.88954,169.86
06.03.2020 18:04:00.000 UTC,0.88953,0.88974,0.8895,0.88974,202.99
06.03.2020 18:05:00.000 UTC,0.88975,0.88977,0.88969,0.88973,152.16
06.03.2020 18:06:00.000 UTC,0.88974,0.88975,0.88951,0.88951,190.96
06.03.2020 18:07:00.000 UTC,0.88952,0.8896,0.88947,0.8896,184.63
06.03.2020 18:08:00.000 UTC,0.88959,0.88964,0.88952,0.88962,220.79
06.03.2020 18:09:00.000 UTC,0.88961,0.88969,0.88957,0.88961,243.51
06.03.2020 18:10:00.000 UTC,0.88961,0.88965,0.88949,0.8896,223.57
06.03.2020 18:11:00.000 UTC,0.8896,0.88967,0.88956,0.88963,235.03
06.03.2020 18:12:00.000 UTC,0.88964,0.88986,0.88963,0.88986,155.13
06.03.2020 18:13:00.000 UTC,0.88984,0.88986,0.88976,0.8898,127.5
06.03.2020 18:14:00.000 UTC,0.88979,0.88986,0.88978,0.88982,159.79
06.03.2020 18:15:00.000 UTC,0.88983,0.88983,0.88959,0.8898,254.82
06.03.2020 18:16:00.000 UTC,0.8898,0.8898,0.88965,0.88965,136.58
06.03.2020 18:17:00.000 UTC,0.88965,0.89,0.88964,0.89,185.8
06.03.2020 18:18:00.000 UTC,0.88999,0.89005,0.88975,0.88983,211.9
06.03.2020 18:19:00.000 UTC,0.88983,0.88991,0.88975,0.88977,166.69
06.03.2020 18:20:00.000 UTC,0.88978,0.88982,0.88974,0.88976,185.82
06.03.2020 18:21:00.000 UTC,0.88975,0.88983,0.88969,0.88977,181.32
06.03.2020 18:22:00.000 UTC,0.88978,0.88978,0.88961,0.88963,144.6
06.03.2020 18:23:00.000 UTC,0.88963,0.88974,0.88961,0.88962,273.97
06.03.2020 18:24:00.000 UTC,0.88964,0.88976,0.88956,0.88963,213.05
06.03.2020 18:25:00.000 UTC,0.88962,0.88974,0.88957,0.88957,229.54
06.03.2020 18:26:00.000 UTC,0.88956,0.88959,0.88952,0.88953,128.24
06.03.2020 18:27:00.000 UTC,0.88957,0.88958,0.88935,0.8894,200.96
06.03.2020 18:28:00.000 UTC,0.8894,0.88951,0.88936,0.88943,182.94
06.03.2020 18:29:00.000 UTC,0.88943,0.88955,0.88934,0.88945,210.17
06.03.2020 18:30:00.000 UTC,0.88946,0.88955,0.88936,0.8894,146.46
06.03.2020 18:31:00.000 UTC,0.88939,0.88942,0.88928,0.8893,170.81
06.03.2020 18:32:00.000 UTC,0.8893,0.88935,0.88921,0.88926,144.13
06.03.2020 18:33:00.000 UTC,0.88925,0.88942,0.88923,0.88937,168.98
06.03.2020 18:34:00.000 UTC,0.88937,0.8894,0.88927,0.88927,178.79
06.03.2020 18:35:00.000 UTC,0.88927,0.88927,0.88906,0.88906,172.69
06.03.2020 18:36:00.000 UTC,0.88906,0.88925,0.88906,0.88914,203.17
06.03.2020 18:37:00.000 UTC,0.88914,0.88932,0.88911,0.88932,153.02
06.03.2020 18:38:00.000 UTC,0.88929,0.88929,0.88906,0.88909,183.86
06.03.2020 18:39:00.000 UTC,0.88907,0.88912,0.88898,0.889,160.16
06.03.2020 18:40:00.000 UTC,0.88896,0.88914,0.88894,0.88898,143.03
06.03.2020 18:41:00.000 UTC,0.88898,0.889,0.8889,0.88892,134.56
06.03.2020 18:42:00.000 UTC,0.88893,0.88909,0.88889,0.88903,141.96
06.03.2020 18:43:00.000 UTC,0.88904,0.88918,0.889,0.88911,116.88
06.03.2020 18:44:00.000 UTC,0.88912,0.88936,0.88911,0.88927,158.52
06.03.2020 18:45:00.000 UTC,0.88926,0.88941,0.88925,0.88938,115.37
06.03.2020 18:46:00.000 UTC,0.88938,0.88944,0.88926,0.88929,193.65
06.03.2020 18:47:00.000 UTC,0.88929,0.88933,0.88921,0.88927,215.39
06.03.2020 18:48:00.000 UTC,0.88927,0.88934,0.88926,0.8893,189.21
06.03.2020 18:49:00.000 UTC,0.88931,0.88947,0.88927,0.8894,187.96
06.03.2020 18:50:00.000 UTC,0.88939,0.88945,0.88922,0.88926,210.87
06.03.2020 18:51:00.000 UTC,0.88927,0.88932,0.88925,0.88931,176.33
06.03.2020 18:52:00.000 UTC,0.88931,0.88935,0.88928,0.88932,182.58
06.03.2020 18:53:00.000 UTC,0.88932,0.88933,0.88926,0.88928,217.27
06.03.2020 18:54:00.000 UTC,0.88926,0.88928,0.88914,0.88914,193.49
06.03.2020 18:55:00.000 UTC,0.88913,0.88914,0.88897,0.88906,289.53
06.03.2020 18:56:00.000 UTC,0.88905,0.88916,0.88901,0.88909,212.7
06.03.2020 18:57:00.000 UTC,0.88909,0.88918,0.88905,0.88915,201.52
06.03.2020 18:58:00.000 UTC,0.88915,0.88919,0.88902,0.88904,240.06
06.03.2020 18:59:00.000 UTC,0.88904,0.8891,0.889,0.889,171.72
06.03.2020 19:00:00.000 UTC,0.88901,0.88902,0.88891,0.88898,265.83
06.03.2020 19:01:00.000 UTC,0.88899,0.88917,0.88898,0.88917,230.06
06.03.2020 19:02:00.000 UTC,0.88917,0.8894,0.88916,0.8894,181.35
06.03.2020 19:03:00.000 UTC,0.88938,0.88942,0.88924,0.88941,254.66
06.03.2020 19:04:00.000 UTC,0.8894,0.88946,0.88932,0.88934,212.02
06.03.2020 19:05:00.000 UTC,0.88934,0.88935,0.88927,0.88933,209.54
06.03.2020 19:06:00.000 UTC,0.88933,0.88941,0.88932,0.88939,110.91
06.03.2020 19:07:00.000 UTC,0.88942,0.88946,0.88936,0.88942,251.84
06.03.2020 19:08:00.000 UTC,0.88943,0.88948,0.8894,0.88944,161.49
06.03.2020 19:09:00.000 UTC,0.88944,0.88951,0.8894,0.88941,251.6
06.03.2020 19:10:00.000 UTC,0.88942,0.88943,0.88934,0.88937,178.9
06.03.2020 19:11:00.000 UTC,0.88935,0.88941,0.88928,0.88937,188.53
06.03.2020 19:12:00.000 UTC,0.88937,0.88938,0.88926,0.88928,180.99
06.03.2020 19:13:00.000 UTC,0.88929,0.8893,0.88918,0.88924,222.68
06.03.2020 19:14:00.000 UTC,0.88925,0.88939,0.88924,0.8893,143.87
06.03.2020 19:15:00.000 UTC,0.88931,0.88938,0.88927,0.88929,190.28
06.03.2020 19:16:00.000 UTC,0.88929,0.88945,0.88928,0.88942,171.12
06.03.2020 19:17:00.000 UTC,0.88942,0.8895,0.88941,0.88943,147.33
06.03.2020 19:18:00.000 UTC,0.88945,0.88953,0.88937,0.88953,182.55
06.03.2020 19:19:00.000 UTC,0.88955,0.88971,0.88948,0.88967,176.51
06.03.2020 19:20:00.000 UTC,0.88967,0.88971,0.88961,0.88969,172.49
06.03.2020 19:21:00.000 UTC,0.88972,0.8898,0.88965,0.88976,188.13
06.03.2020 19:22:00.000 UTC,0.88976,0.88991,0.88976,0.88985,181.72
06.03.2020 19:23:00.000 UTC,0.88984,0.88992,0.88981,0.8899,160.57
06.03.2020 19:24:00.000 UTC,0.88991,0.88991,0.88973,0.88985,194.26
06.03.2020 19:25:00.000 UTC,0.88986,0.88986,0.88977,0.88977,215.14
06.03.2020 19:26:00.000 UTC,0.88979,0.88985,0.88977,0.88984,202.82
06.03.2020 19:27:00.000 UTC,0.88985,0.88988,0.88971,0.88974,208.5
06.03.2020 19:28:00.000 UTC,0.88974,0.88983,0.88973,0.88981,214.79
06.03.2020 19:29:00.000 UTC,0.88979,0.88987,0.88975,0.88987,181.4
06.03.2020 19:30:00.000 UTC,0.88988,0.88988,0.8898,0.88982,193.36
06.03.2020 19:31:00.000 UTC,0.88981,0.88982,0.88962,0.88962,164.44
06.03.2020 19:32:00.000 UTC,0.88963,0.88964,0.88947,0.8896,131.61
06.03.2020 19:33:00.000 UTC,0.88959,0.88961,0.88951,0.88951,161.31
06.03.2020 19:34:00.000 UTC,0.88953,0.88967,0.8895,0.88962,111.33
06.03.2020 19:35:00.000 UTC,0.88963,0.88974,0.88957,0.8897,195.8
06.03.2020 19:36:00.000 UTC,0.88969,0.88971,0.8896,0.88963,157.57
06.03.2020 19:37:00.000 UTC,0.88964,0.88967,0.88959,0.88966,131.76
06.03.2020 19:38:00.000 UTC,0.88966,0.88971,0.88954,0.88967,186.02
06.03.2020 19:39:00.000 UTC,0.88967,0.8897,0.88964,0.88966,129.43
06.03.2020 19:40:00.000 UTC,0.88965,0.88977,0.88962,0.88977,140.37
06.03.2020 19:41:00.000 UTC,0.88977,0.89005,0.88975,0.88998,162.93
06.03.2020 19:42:00.000 UTC,0.88999,0.89017,0.88996,0.89013,237.62
06.03.2020 19:43:00.000 UTC,0.89012,0.89016,0.89005,0.8901,206.8
06.03.2020 19:44:00.000 UTC,0.8901,0.89025,0.8901,0.89012,137.72
06.03.2020 19:45:00.000 UTC,0.89018,0.89029,0.89013,0.89024,166.14
06.03.2020 19:46:00.000 UTC,0.89025,0.89043,0.89019,0.89043,186.37
06.03.2020 19:47:00.000 UTC,0.89042,0.89054,0.89041,0.89048,174.68
06.03.2020 19:48:00.000 UTC,0.89048,0.89086,0.89048,0.89086,181.94
06.03.2020 19:49:00.000 UTC,0.89085,0.89094,0.89081,0.89093,160.93
06.03.2020 19:50:00.000 UTC,0.89093,0.89098,0.89063,0.8907,223.33
06.03.2020 19:51:00.000 UTC,0.89064,0.89079,0.89062,0.89075,155.5
06.03.2020 19:52:00.000 UTC,0.89075,0.89083,0.89066,0.89068,164.86
06.03.2020 19:53:00.000 UTC,0.89069,0.89089,0.89067,0.89071,156.74
06.03.2020 19:54:00.000 UTC,0.89072,0.89084,0.8907,0.89073,102.43
06.03.2020 19:55:00.000 UTC,0.89072,0.8908,0.89058,0.89064,140.56
06.03.2020 19:56:00.000 UTC,0.89064,0.89095,0.89059,0.89085,139.5
06.03.2020 19:57:00.000 UTC,0.89088,0.891,0.89083,0.89099,184.58
06.03.2020 19:58:00.000 UTC,0.89098,0.89129,0.89098,0.89122,227.59
06.03.2020 19:59:00.000 UTC,0.89123,0.89139,0.89106,0.89133,323.07
06.03.2020 20:00:00.000 UTC,0.89133,0.89134,0.89074,0.89077,259.02
06.03.2020 20:01:00.000 UTC,0.89077,0.89099,0.89074,0.89099,281.87
06.03.2020 20:02:00.000 UTC,0.89098,0.891,0.89087,0.89095,195.3
06.03.2020 20:03:00.000 UTC,0.89095,0.89108,0.89093,0.89094,194.84
06.03.2020 20:04:00.000 UTC,0.89094,0.89103,0.8908,0.89081,235
06.03.2020 20:05:00.000 UTC,0.89081,0.891,0.89081,0.89099,245.01
06.03.2020 20:06:00.000 UTC,0.89097,0.89122,0.89097,0.89112,250.62
06.03.2020 20:07:00.000 UTC,0.89112,0.89118,0.89095,0.89099,216.04
06.03.2020 20:08:00.000 UTC,0.89099,0.89107,0.89077,0.89089,270.47
06.03.2020 20:09:00.000 UTC,0.8909,0.89092,0.8908,0.89087,260.13
06.03.2020 20:10:00.000 UTC,0.8909,0.89094,0.89078,0.89093,223.04
06.03.2020 20:11:00.000 UTC,0.89093,0.89108,0.8909,0.89105,205.06
06.03.2020 20:12:00.000 UTC,0.89106,0.89112,0.89102,0.89104,235.62
06.03.2020 20:13:00.000 UTC,0.89103,0.89126,0.89103,0.89125,185.55
06.03.2020 20:14:00.000 UTC,0.89123,0.89128,0.89115,0.89125,229.44
06.03.2020 20:15:00.000 UTC,0.89125,0.89126,0.89111,0.89116,225.37
06.03.2020 20:16:00.000 UTC,0.89115,0.8914,0.89113,0.89137,187.36
06.03.2020 20:17:00.000 UTC,0.89136,0.89164,0.89136,0.89162,177.56
06.03.2020 20:18:00.000 UTC,0.89162,0.8917,0.89154,0.89158,131.14
06.03.2020 20:19:00.000 UTC,0.89159,0.89168,0.89148,0.89152,239.56
06.03.2020 20:20:00.000 UTC,0.89151,0.89174,0.89147,0.89157,241.76
06.03.2020 20:21:00.000 UTC,0.89159,0.8916,0.89129,0.89139,228.13
06.03.2020 20:22:00.000 UTC,0.89138,0.89143,0.89129,0.89133,211.12
06.03.2020 20:23:00.000 UTC,0.89133,0.89135,0.89128,0.89131,90.63
06.03.2020 20:24:00.000 UTC,0.8913,0.89137,0.89117,0.89119,280.93
06.03.2020 20:25:00.000 UTC,0.8912,0.89135,0.89108,0.89134,241.98
06.03.2020 20:26:00.000 UTC,0.89134,0.89137,0.89114,0.89115,204.1
06.03.2020 20:27:00.000 UTC,0.89116,0.89128,0.89112,0.89114,194.57
06.03.2020 20:28:00.000 UTC,0.89116,0.89124,0.89111,0.89114,198.92
06.03.2020 20:29:00.000 UTC,0.89114,0.89116,0.89101,0.89109,157.27
06.03.2020 20:30:00.000 UTC,0.8911,0.89112,0.89091,0.89096,166.75
06.03.2020 20:31:00.000 UTC,0.89096,0.89108,0.89093,0.89102,181.15
06.03.2020 20:32:00.000 UTC,0.89102,0.89102,0.89086,0.89096,239.87
06.03.2020 20:33:00.000 UTC,0.89096,0.89106,0.89092,0.89101,235.11
06.03.2020 20:34:00.000 UTC,0.89101,0.89104,0.89093,0.891,207.94
06.03.2020 20:35:00.000 UTC,0.89099,0.89119,0.89097,0.89115,253.48
06.03.2020 20:36:00.000 UTC,0.89116,0.89117,0.89107,0.89114,274.8
06.03.2020 20:37:00.000 UTC,0.89114,0.89128,0.89107,0.89125,185.51
06.03.2020 20:38:00.000 UTC,0.89122,0.8913,0.89119,0.89123,249.21
06.03.2020 20:39:00.000 UTC,0.89123,0.89128,0.89112,0.89113,195.59
06.03.2020 20:40:00.000 UTC,0.89113,0.89118,0.89111,0.89114,190.4
06.03.2020 20:41:00.000 UTC,0.89114,0.89117,0.89097,0.89097,202.48
06.03.2020 20:42:00.000 UTC,0.89098,0.8911,0.89097,0.89101,209.54
06.03.2020 20:43:00.000 UTC,0.89103,0.8911,0.89075,0.89083,222.86
06.03.2020 20:44:00.000 UTC,0.89083,0.89083,0.89064,0.89066,204.12
06.03.2020 20:45:00.000 UTC,0.8907,0.89088,0.89064,0.89079,264.7
06.03.2020 20:46:00.000 UTC,0.89079,0.89092,0.89077,0.89081,210.61
06.03.2020 20:47:00.000 UTC,0.89081,0.89085,0.89067,0.89077,225.63
06.03.2020 20:48:00.000 UTC,0.89077,0.89085,0.89067,0.8907,146.13
06.03.2020 20:49:00.000 UTC,0.8907,0.89079,0.89058,0.89063,206.61
06.03.2020 20:50:00.000 UTC,0.89062,0.89064,0.89044,0.89044,205.15
06.03.2020 20:51:00.000 UTC,0.89045,0.89058,0.8903,0.89054,251.43
06.03.2020 20:52:00.000 UTC,0.89054,0.89062,0.89036,0.89055,259.14
06.03.2020 20:53:00.000 UTC,0.89055,0.89068,0.89044,0.89049,155.88
06.03.2020 20:54:00.000 UTC,0.89049,0.89051,0.8904,0.89043,170.13
06.03.2020 20:55:00.000 UTC,0.89042,0.89062,0.89041,0.8906,247.02
06.03.2020 20:56:00.000 UTC,0.8906,0.89063,0.89047,0.89053,150.81
06.03.2020 20:57:00.000 UTC,0.89052,0.89062,0.89047,0.89061,135.21
06.03.2020 20:58:00.000 UTC,0.89058,0.89062,0.8904,0.89051,193.3
06.03.2020 20:59:00.000 UTC,0.8905,0.89058,0.89024,0.89036,143.1
06.03.2020 21:00:00.000 UTC,0.89037,0.89043,0.89026,0.89035,91.78
06.03.2020 21:01:00.000 UTC,0.89035,0.8905,0.89035,0.89048,43.5
06.03.2020 21:02:00.000 UTC,0.89048,0.8905,0.89035,0.89047,50.62
06.03.2020 21:03:00.000 UTC,0.89047,0.89053,0.89044,0.89047,38.25
06.03.2020 21:04:00.000 UTC,0.8905,0.8905,0.89033,0.89039,73.95
06.03.2020 21:05:00.000 UTC,0.8904,0.89057,0.89037,0.89057,63.75
06.03.2020 21:06:00.000 UTC,0.89056,0.89062,0.89053,0.89059,87.1
06.03.2020 21:07:00.000 UTC,0.8906,0.89063,0.89052,0.89053,71.2
06.03.2020 21:08:00.000 UTC,0.89053,0.89064,0.8905,0.89064,43.1
06.03.2020 21:09:00.000 UTC,0.89065,0.89079,0.89065,0.89073,56.9
06.03.2020 21:10:00.000 UTC,0.89074,0.89075,0.89059,0.89061,69.7
06.03.2020 21:11:00.000 UTC,0.8906,0.8907,0.89059,0.8907,55.52
06.03.2020 21:12:00.000 UTC,0.89071,0.89072,0.89063,0.89065,35
06.03.2020 21:13:00.000 UTC,0.89064,0.8907,0.89061,0.89068,63.84
06.03.2020 21:14:00.000 UTC,0.89068,0.89084,0.89068,0.8908,80.1
06.03.2020 21:15:00.000 UTC,0.8908,0.89082,0.89066,0.89072,55
06.03.2020 21:16:00.000 UTC,0.89072,0.89088,0.89072,0.89088,44
06.03.2020 21:17:00.000 UTC,0.89088,0.89112,0.89088,0.89111,79.5
06.03.2020 21:18:00.000 UTC,0.89111,0.89128,0.89111,0.89125,63
06.03.2020 21:19:00.000 UTC,0.89124,0.89124,0.89113,0.89123,21
06.03.2020 21:20:00.000 UTC,0.89125,0.89143,0.89116,0.89137,75.5
06.03.2020 21:21:00.000 UTC,0.89137,0.89144,0.89115,0.89116,59.75
06.03.2020 21:22:00.000 UTC,0.89115,0.89117,0.89115,0.89117,13
06.03.2020 21:23:00.000 UTC,0.89117,0.89118,0.89116,0.89116,5
06.03.2020 21:24:00.000 UTC,0.89116,0.89122,0.8911,0.89122,38.5
06.03.2020 21:25:00.000 UTC,0.89122,0.89129,0.89122,0.89129,9
06.03.2020 21:26:00.000 UTC,0.89129,0.89134,0.89129,0.89131,27
06.03.2020 21:27:00.000 UTC,0.89133,0.89134,0.8913,0.89132,22
06.03.2020 21:28:00.000 UTC,0.8913,0.89136,0.89114,0.89116,42.25
06.03.2020 21:29:00.000 UTC,0.89116,0.89127,0.89114,0.89114,46
06.03.2020 21:30:00.000 UTC,0.89115,0.89129,0.89114,0.89123,71.25
06.03.2020 21:31:00.000 UTC,0.89124,0.89133,0.89119,0.89119,37.5
06.03.2020 21:32:00.000 UTC,0.89113,0.89116,0.89104,0.89113,67.56
06.03.2020 21:33:00.000 UTC,0.89115,0.89115,0.89109,0.89113,21.75
06.03.2020 21:34:00.000 UTC,0.89115,0.89118,0.891,0.89104,6
06.03.2020 21:35:00.000 UTC,0.89106,0.89122,0.89103,0.8912,62
06.03.2020 21:36:00.000 UTC,0.89121,0.89134,0.89111,0.89134,85.75
06.03.2020 21:37:00.000 UTC,0.89133,0.89146,0.89122,0.89144,45.5
