UTC,Open,High,Low,Close,Volume
08.01.2020 16:12:00.000 UTC,1.11125,1.11131,1.11121,1.11129,143.53
08.01.2020 16:13:00.000 UTC,1.11129,1.11132,1.11125,1.11131,101.38
08.01.2020 16:14:00.000 UTC,1.1113,1.11143,1.1113,1.1114,114.43
08.01.2020 16:15:00.000 UTC,1.11141,1.11147,1.11137,1.11142,121.07
08.01.2020 16:16:00.000 UTC,1.11143,1.11151,1.11133,1.11135,122.65
08.01.2020 16:17:00.000 UTC,1.11134,1.11136,1.11131,1.11136,135.71
08.01.2020 16:18:00.000 UTC,1.11135,1.11136,1.11127,1.11129,282.31
08.01.2020 16:19:00.000 UTC,1.11128,1.1113,1.11121,1.11126,168.44
08.01.2020 16:20:00.000 UTC,1.11127,1.11138,1.11127,1.11132,173.38
08.01.2020 16:21:00.000 UTC,1.11133,1.11141,1.11132,1.11133,142.32
08.01.2020 16:22:00.000 UTC,1.11134,1.11141,1.11133,1.1114,104.31
08.01.2020 16:23:00.000 UTC,1.11141,1.11143,1.11139,1.11143,76.59
08.01.2020 16:24:00.000 UTC,1.11144,1.11151,1.11143,1.11145,76.11
08.01.2020 16:25:00.000 UTC,1.11145,1.11146,1.11137,1.1114,102.46
08.01.2020 16:26:00.000 UTC,1.1114,1.11142,1.11132,1.11132,99.37
08.01.2020 16:27:00.000 UTC,1.11132,1.11136,1.11125,1.11133,187.99
08.01.2020 16:28:00.000 UTC,1.11133,1.11139,1.11112,1.11114,202.18
08.01.2020 16:29:00.000 UTC,1.11115,1.11126,1.11091,1.11124,800.03
08.01.2020 16:30:00.000 UTC,1.11125,1.11141,1.11121,1.11139,369.71
08.01.2020 16:31:00.000 UTC,1.11139,1.11144,1.11133,1.11138,320.43
08.01.2020 16:32:00.000 UTC,1.11138,1.11152,1.11136,1.11151,373.1
08.01.2020 16:33:00.000 UTC,1.1115,1.11151,1.11139,1.1114,230.8
08.01.2020 16:34:00.000 UTC,1.11138,1.11142,1.11121,1.11139,380.18
08.01.2020 16:35:00.000 UTC,1.11139,1.11149,1.11132,1.11144,214.12
08.01.2020 16:36:00.000 UTC,1.11144,1.11153,1.11132,1.11136,295.27
08.01.2020 16:37:00.000 UTC,1.11135,1.11142,1.11113,1.11118,374.11
08.01.2020 16:38:00.000 UTC,1.11119,1.11131,1.11104,1.11122,411.18
08.01.2020 16:39:00.000 UTC,1.11121,1.11132,1.1111,1.11115,405.74
08.01.2020 16:40:00.000 UTC,1.11114,1.11131,1.11106,1.1113,273.43
08.01.2020 16:41:00.000 UTC,1.1113,1.11149,1.11127,1.11148,272.39
08.01.2020 16:42:00.000 UTC,1.11149,1.11168,1.11149,1.11155,383.59
08.01.2020 16:43:00.000 UTC,1.11154,1.11169,1.11151,1.11166,315.36
08.01.2020 16:44:00.000 UTC,1.11167,1.1117,1.11157,1.11166,341.66
08.01.2020 16:45:00.000 UTC,1.11166,1.11167,1.11147,1.11151,286.25
08.01.2020 16:46:00.000 UTC,1.1115,1.11182,1.11146,1.11181,308.82
08.01.2020 16:47:00.000 UTC,1.1118,1.11181,1.11168,1.1118,341.42
08.01.2020 16:48:00.000 UTC,1.11179,1.1118,1.1117,1.11171,235.72
08.01.2020 16:49:00.000 UTC,1.1117,1.1117,1.11128,1.11135,323.62
08.01.2020 16:50:00.000 UTC,1.11135,1.11145,1.11133,1.11134,217.81
08.01.2020 16:51:00.000 UTC,1.11133,1.1114,1.11107,1.11112,196.76
08.01.2020 16:52:00.000 UTC,1.11111,1.11127,1.11104,1.11125,306.5
08.01.2020 16:53:00.000 UTC,1.11124,1.11145,1.11124,1.1114,317.92
08.01.2020 16:54:00.000 UTC,1.11141,1.11151,1.11136,1.11151,167.99
08.01.2020 16:55:00.000 UTC,1.1115,1.11165,1.11136,1.11136,192.67
08.01.2020 16:56:00.000 UTC,1.11137,1.11145,1.11134,1.11141,154.51
08.01.2020 16:57:00.000 UTC,1.1114,1.11141,1.11129,1.1114,164.13
08.01.2020 16:58:00.000 UTC,1.1114,1.11157,1.1114,1.11155,203.82
08.01.2020 16:59:00.000 UTC,1.11156,1.11173,1.11155,1.11167,262.94
08.01.2020 17:00:00.000 UTC,1.11166,1.11185,1.11157,1.11185,344.18
08.01.2020 17:01:00.000 UTC,1.11183,1.11196,1.1118,1.11194,379.16
08.01.2020 17:02:00.000 UTC,1.11195,1.11196,1.11181,1.11183,243.93
08.01.2020 17:03:00.000 UTC,1.11183,1.11189,1.11164,1.11165,244.89
08.01.2020 17:04:00.000 UTC,1.11166,1.11181,1.11165,1.1117,128.41
08.01.2020 17:05:00.000 UTC,1.1117,1.11187,1.11161,1.11187,178.26
08.01.2020 17:06:00.000 UTC,1.11188,1.11211,1.11183,1.112,306.55
08.01.2020 17:07:00.000 UTC,1.11199,1.11207,1.11198,1.11206,173.87
08.01.2020 17:08:00.000 UTC,1.11206,1.11216,1.11201,1.11206,200.86
08.01.2020 17:09:00.000 UTC,1.11206,1.11217,1.11198,1.11214,207.54
08.01.2020 17:10:00.000 UTC,1.11214,1.11229,1.1121,1.11219,149.61
08.01.2020 17:11:00.000 UTC,1.1122,1.11261,1.11218,1.1125,330.02
08.01.2020 17:12:00.000 UTC,1.11251,1.11261,1.11241,1.11257,286.92
08.01.2020 17:13:00.000 UTC,1.11257,1.11257,1.11222,1.11225,194.82
08.01.2020 17:14:00.000 UTC,1.11226,1.11229,1.11219,1.11221,214.3
08.01.2020 17:15:00.000 UTC,1.1122,1.11226,1.11211,1.11219,300.77
08.01.2020 17:16:00.000 UTC,1.1122,1.11224,1.11213,1.11215,129.87
08.01.2020 17:17:00.000 UTC,1.11215,1.11235,1.11213,1.11221,306.3
08.01.2020 17:18:00.000 UTC,1.11221,1.11221,1.11214,1.11215,225.58
08.01.2020 17:19:00.000 UTC,1.11216,1.11222,1.11213,1.11218,136.78
08.01.2020 17:20:00.000 UTC,1.11219,1.1122,1.11199,1.11199,143.82
08.01.2020 17:21:00.000 UTC,1.112,1.11205,1.11199,1.112,120.31
08.01.2020 17:22:00.000 UTC,1.112,1.11201,1.11193,1.112,300.01
08.01.2020 17:23:00.000 UTC,1.11201,1.11201,1.11189,1.11197,160.64
08.01.2020 17:24:00.000 UTC,1.11198,1.11218,1.11194,1.11218,150.89
08.01.2020 17:25:00.000 UTC,1.11218,1.11226,1.11215,1.11217,186.52
08.01.2020 17:26:00.000 UTC,1.11216,1.11217,1.11203,1.11203,157.77
08.01.2020 17:27:00.000 UTC,1.11203,1.11209,1.11197,1.11208,160.39
08.01.2020 17:28:00.000 UTC,1.11209,1.11209,1.11194,1.11195,232.42
08.01.2020 17:29:00.000 UTC,1.11193,1.11212,1.1119,1.1121,195.18
08.01.2020 17:30:00.000 UTC,1.1121,1.1122,1.11198,1.11198,203.47
08.01.2020 17:31:00.000 UTC,1.11199,1.11199,1.11187,1.11189,188.68
08.01.2020 17:32:00.000 UTC,1.1119,1.1119,1.11174,1.11177,213.44
08.01.2020 17:33:00.000 UTC,1.11177,1.11179,1.11168,1.11178,191.91
08.01.2020 17:34:00.000 UTC,1.11178,1.11178,1.1117,1.11178,133.48
08.01.2020 17:35:00.000 UTC,1.11178,1.11178,1.11164,1.1117,92.75
08.01.2020 17:36:00.000 UTC,1.11169,1.11169,1.11153,1.11156,155.85
08.01.2020 17:37:00.000 UTC,1.11155,1.11166,1.11154,1.11166,113.27
08.01.2020 17:38:00.000 UTC,1.11166,1.11171,1.11164,1.11168,161.77
08.01.2020 17:39:00.000 UTC,1.11168,1.11169,1.11153,1.11153,49.17
08.01.2020 17:40:00.000 UTC,1.11152,1.11152,1.11137,1.11139,143.73
08.01.2020 17:41:00.000 UTC,1.11137,1.11158,1.11137,1.11155,110.08
08.01.2020 17:42:00.000 UTC,1.11155,1.11166,1.1115,1.11161,118.03
08.01.2020 17:43:00.000 UTC,1.11159,1.1116,1.11152,1.11153,153.06
08.01.2020 17:44:00.000 UTC,1.11154,1.11159,1.11146,1.11147,128.05
08.01.2020 17:45:00.000 UTC,1.11146,1.11146,1.11133,1.11137,167.62
08.01.2020 17:46:00.000 UTC,1.11137,1.11141,1.11137,1.11139,42.87
08.01.2020 17:47:00.000 UTC,1.11139,1.1114,1.11139,1.11139,53.97
08.01.2020 17:48:00.000 UTC,1.1114,1.11151,1.11134,1.11149,136.34
08.01.2020 17:49:00.000 UTC,1.11148,1.1115,1.11144,1.11145,116.9
08.01.2020 17:50:00.000 UTC,1.11145,1.11148,1.11139,1.11142,150.41
08.01.2020 17:51:00.000 UTC,1.11143,1.1115,1.11143,1.11149,127.07
08.01.2020 17:52:00.000 UTC,1.1115,1.11153,1.11146,1.11151,56.35
08.01.2020 17:53:00.000 UTC,1.1115,1.11153,1.11141,1.1115,98.72
08.01.2020 17:54:00.000 UTC,1.1115,1.11166,1.1115,1.11163,125.24
08.01.2020 17:55:00.000 UTC,1.11164,1.11166,1.11158,1.1116,96.17
08.01.2020 17:56:00.000 UTC,1.11161,1.11165,1.11155,1.11165,151.03
08.01.2020 17:57:00.000 UTC,1.11165,1.11169,1.11163,1.11165,95.22
08.01.2020 17:58:00.000 UTC,1.11165,1.11172,1.11165,1.1117,141.51
08.01.2020 17:59:00.000 UTC,1.1117,1.11185,1.1117,1.11182,105.31
08.01.2020 18:00:00.000 UTC,1.11181,1.11181,1.1116,1.11161,193.22
08.01.2020 18:01:00.000 UTC,1.1116,1.1116,1.11154,1.11158,101.77
08.01.2020 18:02:00.000 UTC,1.11157,1.11157,1.11138,1.11155,288.96
08.01.2020 18:03:00.000 UTC,1.11155,1.11158,1.11149,1.11152,149.22
08.01.2020 18:04:00.000 UTC,1.11153,1.11154,1.11148,1.11154,161.04
08.01.2020 18:05:00.000 UTC,1.11153,1.11157,1.11148,1.11157,97.18
08.01.2020 18:06:00.000 UTC,1.11157,1.11157,1.11143,1.11144,86.97
08.01.2020 18:07:00.000 UTC,1.11144,1.11157,1.11143,1.11153,127.83
08.01.2020 18:08:00.000 UTC,1.11153,1.11154,1.11144,1.11148,132.48
08.01.2020 18:09:00.000 UTC,1.11148,1.11148,1.11139,1.11143,68.81
08.01.2020 18:10:00.000 UTC,1.11142,1.11143,1.11123,1.11123,184.85
08.01.2020 18:11:00.000 UTC,1.11123,1.11128,1.11106,1.11124,187.98
08.01.2020 18:12:00.000 UTC,1.11124,1.11128,1.11123,1.11128,110.99
08.01.2020 18:13:00.000 UTC,1.11128,1.1113,1.11123,1.11124,66
08.01.2020 18:14:00.000 UTC,1.11123,1.11132,1.11123,1.11127,103.67
08.01.2020 18:15:00.000 UTC,1.11128,1.1113,1.11119,1.1112,130.11
08.01.2020 18:16:00.000 UTC,1.1112,1.11124,1.11114,1.11122,99.1
08.01.2020 18:17:00.000 UTC,1.1112,1.11124,1.11116,1.11124,143.32
08.01.2020 18:18:00.000 UTC,1.11124,1.1113,1.11112,1.1112,189.81
08.01.2020 18:19:00.000 UTC,1.11119,1.11129,1.11117,1.11127,116.19
08.01.2020 18:20:00.000 UTC,1.11127,1.1113,1.11123,1.11124,128.37
08.01.2020 18:21:00.000 UTC,1.11123,1.1113,1.11123,1.1113,75.23
08.01.2020 18:22:00.000 UTC,1.11131,1.11134,1.11127,1.11134,93.63
08.01.2020 18:23:00.000 UTC,1.11135,1.1114,1.11134,1.1114,67.35
08.01.2020 18:24:00.000 UTC,1.11138,1.11138,1.11133,1.11134,26.81
08.01.2020 18:25:00.000 UTC,1.11135,1.11144,1.11134,1.11144,102.21
08.01.2020 18:26:00.000 UTC,1.11142,1.11145,1.11139,1.1114,104.51
08.01.2020 18:27:00.000 UTC,1.1114,1.11144,1.11137,1.11144,101.75
08.01.2020 18:28:00.000 UTC,1.11144,1.11151,1.11143,1.11151,45.92
08.01.2020 18:29:00.000 UTC,1.1115,1.1115,1.11142,1.11149,88.15
08.01.2020 18:30:00.000 UTC,1.11148,1.1115,1.11141,1.1115,171.8
08.01.2020 18:31:00.000 UTC,1.1115,1.11151,1.11149,1.1115,56.75
08.01.2020 18:32:00.000 UTC,1.1115,1.11151,1.11139,1.11141,63.47
08.01.2020 18:33:00.000 UTC,1.11141,1.11144,1.11135,1.1114,140.85
08.01.2020 18:34:00.000 UTC,1.11139,1.1114,1.11135,1.11138,47.76
08.01.2020 18:35:00.000 UTC,1.11137,1.1114,1.11133,1.11136,99.88
08.01.2020 18:36:00.000 UTC,1.11136,1.11146,1.11136,1.11145,125.33
08.01.2020 18:37:00.000 UTC,1.11145,1.11147,1.11143,1.11146,40.66
08.01.2020 18:38:00.000 UTC,1.11145,1.11146,1.11143,1.11144,62.68
08.01.2020 18:39:00.000 UTC,1.11144,1.11146,1.11144,1.11145,22.25
08.01.2020 18:40:00.000 UTC,1.11144,1.1116,1.11144,1.11157,132.38
08.01.2020 18:41:00.000 UTC,1.11156,1.11157,1.11154,1.11155,43.7
08.01.2020 18:42:00.000 UTC,1.11154,1.11157,1.1115,1.1115,32.28
08.01.2020 18:43:00.000 UTC,1.11152,1.11156,1.11152,1.11155,52.83
08.01.2020 18:44:00.000 UTC,1.11155,1.11155,1.11142,1.11144,84.7
08.01.2020 18:45:00.000 UTC,1.11145,1.11145,1.11143,1.11144,46.87
08.01.2020 18:46:00.000 UTC,1.11144,1.11145,1.1114,1.11145,72.45
08.01.2020 18:47:00.000 UTC,1.11144,1.11146,1.11143,1.11145,58.48
08.01.2020 18:48:00.000 UTC,1.11145,1.11148,1.11135,1.11135,88.1
08.01.2020 18:49:00.000 UTC,1.11133,1.11133,1.11129,1.11129,59.73
08.01.2020 18:50:00.000 UTC,1.1113,1.1113,1.11123,1.11123,39.92
08.01.2020 18:51:00.000 UTC,1.11123,1.11129,1.11123,1.11129,55.7
08.01.2020 18:52:00.000 UTC,1.11128,1.1113,1.11128,1.11129,24.59
08.01.2020 18:53:00.000 UTC,1.11129,1.1113,1.11109,1.1111,63.41
08.01.2020 18:54:00.000 UTC,1.11109,1.1111,1.11109,1.1111,35.53
08.01.2020 18:55:00.000 UTC,1.11109,1.11112,1.11109,1.1111,64.97
08.01.2020 18:56:00.000 UTC,1.11111,1.11125,1.1111,1.11123,82.32
08.01.2020 18:57:00.000 UTC,1.11123,1.11126,1.11119,1.11125,88.78
08.01.2020 18:58:00.000 UTC,1.11126,1.11132,1.11123,1.11131,155.81
08.01.2020 18:59:00.000 UTC,1.1113,1.11135,1.11128,1.11133,131.33
08.01.2020 19:00:00.000 UTC,1.11134,1.11142,1.11128,1.11141,543.58
08.01.2020 19:01:00.000 UTC,1.1114,1.11142,1.11124,1.11124,210.47
08.01.2020 19:02:00.000 UTC,1.11124,1.11126,1.11113,1.11114,144.51
08.01.2020 19:03:00.000 UTC,1.11112,1.11112,1.11102,1.11109,83.9
08.01.2020 19:04:00.000 UTC,1.1111,1.11116,1.1111,1.11115,112.22
08.01.2020 19:05:00.000 UTC,1.11116,1.11116,1.1111,1.11116,82.85
08.01.2020 19:06:00.000 UTC,1.11115,1.11118,1.11113,1.11116,57.76
08.01.2020 19:07:00.000 UTC,1.11116,1.11124,1.11115,1.11121,48.31
08.01.2020 19:08:00.000 UTC,1.11121,1.11125,1.1112,1.11121,125.35
08.01.2020 19:09:00.000 UTC,1.11121,1.11121,1.11114,1.11115,82.75
08.01.2020 19:10:00.000 UTC,1.11115,1.11116,1.1111,1.1111,119.32
08.01.2020 19:11:00.000 UTC,1.11111,1.11115,1.11111,1.11111,63.72
08.01.2020 19:12:00.000 UTC,1.11111,1.11116,1.1111,1.11116,56.41
08.01.2020 19:13:00.000 UTC,1.11117,1.11117,1.11115,1.11116,42.58
08.01.2020 19:14:00.000 UTC,1.11116,1.1112,1.1111,1.11111,184.93
08.01.2020 19:15:00.000 UTC,1.11111,1.11114,1.11104,1.11104,68.65
08.01.2020 19:16:00.000 UTC,1.11105,1.11107,1.11101,1.11104,153.86
08.01.2020 19:17:00.000 UTC,1.11104,1.11111,1.11104,1.11105,63.65
08.01.2020 19:18:00.000 UTC,1.11106,1.11106,1.11089,1.11089,84.57
08.01.2020 19:19:00.000 UTC,1.11091,1.11098,1.11089,1.11098,45.03
08.01.2020 19:20:00.000 UTC,1.11098,1.111,1.11093,1.11094,75.3
08.01.2020 19:21:00.000 UTC,1.11094,1.11096,1.1109,1.1109,35.63
08.01.2020 19:22:00.000 UTC,1.11089,1.1109,1.11084,1.1109,44.99
08.01.2020 19:23:00.000 UTC,1.11091,1.11101,1.11091,1.11101,77.29
08.01.2020 19:24:00.000 UTC,1.111,1.11101,1.11094,1.11098,129.53
08.01.2020 19:25:00.000 UTC,1.11097,1.11101,1.11094,1.11094,78.93
08.01.2020 19:26:00.000 UTC,1.11095,1.11096,1.11094,1.11094,121.89
08.01.2020 19:27:00.000 UTC,1.11095,1.11103,1.11093,1.11103,74.4
08.01.2020 19:28:00.000 UTC,1.11103,1.11105,1.11102,1.11104,42.22
08.01.2020 19:29:00.000 UTC,1.11104,1.1111,1.11104,1.11105,74.01
08.01.2020 19:30:00.000 UTC,1.11107,1.1111,1.11106,1.11109,92.43
08.01.2020 19:31:00.000 UTC,1.1111,1.1112,1.11109,1.11118,358.58
08.01.2020 19:32:00.000 UTC,1.11118,1.1112,1.11115,1.11117,97.74
08.01.2020 19:33:00.000 UTC,1.11118,1.11118,1.11109,1.1111,220.31
08.01.2020 19:34:00.000 UTC,1.11111,1.11118,1.11111,1.11115,45.18
08.01.2020 19:35:00.000 UTC,1.11115,1.11116,1.11112,1.11113,70.77
08.01.2020 19:36:00.000 UTC,1.11114,1.11115,1.11113,1.11113,59.12
08.01.2020 19:37:00.000 UTC,1.11114,1.11119,1.11114,1.11119,20.67
08.01.2020 19:38:00.000 UTC,1.11119,1.11119,1.11115,1.11115,41.71
08.01.2020 19:39:00.000 UTC,1.11115,1.11119,1.11112,1.11113,68.15
08.01.2020 19:40:00.000 UTC,1.11111,1.11114,1.11103,1.11103,82.18
08.01.2020 19:41:00.000 UTC,1.11104,1.11111,1.11104,1.1111,48.47
08.01.2020 19:42:00.000 UTC,1.1111,1.11116,1.1111,1.11114,72.79
08.01.2020 19:43:00.000 UTC,1.11115,1.11115,1.11103,1.11104,67.66
08.01.2020 19:44:00.000 UTC,1.11103,1.11107,1.11102,1.11106,80.21
08.01.2020 19:45:00.000 UTC,1.11105,1.11107,1.11105,1.11105,11.89
08.01.2020 19:46:00.000 UTC,1.11106,1.11107,1.11106,1.11107,25.62
08.01.2020 19:47:00.000 UTC,1.11107,1.11108,1.11106,1.11106,99.13
08.01.2020 19:48:00.000 UTC,1.11106,1.11107,1.11101,1.11101,74.78
08.01.2020 19:49:00.000 UTC,1.11101,1.11108,1.11101,1.11106,57.84
08.01.2020 19:50:00.000 UTC,1.11106,1.11111,1.11105,1.11111,102.36
08.01.2020 19:51:00.000 UTC,1.11111,1.11115,1.11109,1.11115,113.32
08.01.2020 19:52:00.000 UTC,1.11115,1.11121,1.11114,1.11121,39.66
08.01.2020 19:53:00.000 UTC,1.1112,1.11126,1.1112,1.1112,94.52
08.01.2020 19:54:00.000 UTC,1.1112,1.11123,1.11119,1.11121,85.86
08.01.2020 19:55:00.000 UTC,1.11122,1.11123,1.1112,1.11122,53.11
08.01.2020 19:56:00.000 UTC,1.11123,1.11127,1.11122,1.11126,56.1
08.01.2020 19:57:00.000 UTC,1.11126,1.11127,1.11122,1.11125,132.75
08.01.2020 19:58:00.000 UTC,1.11124,1.11131,1.11124,1.11126,112.91
08.01.2020 19:59:00.000 UTC,1.11125,1.11125,1.11113,1.11114,300.55
08.01.2020 20:00:00.000 UTC,1.11114,1.11118,1.11113,1.11113,174.85
08.01.2020 20:01:00.000 UTC,1.11113,1.11114,1.11109,1.1111,50.79
08.01.2020 20:02:00.000 UTC,1.1111,1.11121,1.1111,1.11116,39.02
08.01.2020 20:03:00.000 UTC,1.11116,1.11118,1.11108,1.11109,58.11
08.01.2020 20:04:00.000 UTC,1.1111,1.11118,1.11109,1.11116,71.59
08.01.2020 20:05:00.000 UTC,1.11116,1.11116,1.11115,1.11116,26.81
08.01.2020 20:06:00.000 UTC,1.11115,1.11116,1.1111,1.11111,83.43
08.01.2020 20:07:00.000 UTC,1.11111,1.11111,1.11104,1.11105,122.56
08.01.2020 20:08:00.000 UTC,1.11106,1.11107,1.11099,1.11107,86.47
08.01.2020 20:09:00.000 UTC,1.11106,1.11107,1.111,1.11107,43.75
08.01.2020 20:10:00.000 UTC,1.11107,1.11111,1.11107,1.11111,79.19
08.01.2020 20:11:00.000 UTC,1.1111,1.11117,1.11109,1.11111,86.83
08.01.2020 20:12:00.000 UTC,1.11111,1.11117,1.11109,1.11109,43.11
08.01.2020 20:13:00.000 UTC,1.11108,1.11112,1.11104,1.11106,79.72
08.01.2020 20:14:00.000 UTC,1.11107,1.11111,1.11107,1.11111,67.4
08.01.2020 20:15:00.000 UTC,1.11111,1.11113,1.11111,1.11111,81.48
08.01.2020 20:16:00.000 UTC,1.11111,1.11112,1.1111,1.11112,126.3
08.01.2020 20:17:00.000 UTC,1.11111,1.11111,1.11109,1.11109,63.53
08.01.2020 20:18:00.000 UTC,1.1111,1.11114,1.11109,1.11112,38.43
08.01.2020 20:19:00.000 UTC,1.11112,1.11112,1.1111,1.11112,46.46
08.01.2020 20:20:00.000 UTC,1.11111,1.11112,1.1111,1.1111,56.37
08.01.2020 20:21:00.000 UTC,1.1111,1.11111,1.11109,1.1111,4.15
08.01.2020 20:22:00.000 UTC,1.1111,1.11116,1.1111,1.1111,49.64
08.01.2020 20:23:00.000 UTC,1.11111,1.11111,1.11107,1.1111,44.11
08.01.2020 20:24:00.000 UTC,1.1111,1.11111,1.11109,1.1111,15.18
08.01.2020 20:25:00.000 UTC,1.1111,1.11121,1.1111,1.1112,54.49
08.01.2020 20:26:00.000 UTC,1.11121,1.11121,1.11116,1.11116,42.8
08.01.2020 20:27:00.000 UTC,1.11117,1.11117,1.11115,1.11115,23.8
08.01.2020 20:28:00.000 UTC,1.11113,1.11115,1.1111,1.11115,30.58
08.01.2020 20:29:00.000 UTC,1.11115,1.11117,1.11115,1.11117,9.45
08.01.2020 20:30:00.000 UTC,1.11115,1.11119,1.11115,1.11116,37.57
08.01.2020 20:31:00.000 UTC,1.11117,1.11118,1.11113,1.11115,81.29
08.01.2020 20:32:00.000 UTC,1.11115,1.11117,1.11114,1.11117,32.62
08.01.2020 20:33:00.000 UTC,1.11118,1.11118,1.11115,1.11115,28.45
08.01.2020 20:34:00.000 UTC,1.11116,1.11119,1.11115,1.11116,53.48
08.01.2020 20:35:00.000 UTC,1.11115,1.11121,1.11115,1.11119,51.51
08.01.2020 20:36:00.000 UTC,1.11119,1.1112,1.11117,1.1112,62.1
08.01.2020 20:37:00.000 UTC,1.1112,1.11121,1.11117,1.1112,37.75
08.01.2020 20:38:00.000 UTC,1.11119,1.1112,1.11109,1.1111,68.72
08.01.2020 20:39:00.000 UTC,1.1111,1.11111,1.11106,1.1111,36.41
08.01.2020 20:40:00.000 UTC,1.1111,1.11111,1.11109,1.11111,17.81
08.01.2020 20:41:00.000 UTC,1.11112,1.11112,1.1111,1.11111,7.67
08.01.2020 20:42:00.000 UTC,1.1111,1.11111,1.11108,1.11111,20.14
08.01.2020 20:43:00.000 UTC,1.11111,1.11111,1.11109,1.11111,64.3
08.01.2020 20:44:00.000 UTC,1.11111,1.11112,1.1111,1.11111,27.42
08.01.2020 20:45:00.000 UTC,1.11112,1.11112,1.1111,1.1111,18.93
08.01.2020 20:46:00.000 UTC,1.11111,1.11121,1.11109,1.1112,74.53
08.01.2020 20:47:00.000 UTC,1.1112,1.11137,1.1111,1.11134,342.83
08.01.2020 20:48:00.000 UTC,1.11133,1.11137,1.11116,1.11126,280.44
08.01.2020 20:49:00.000 UTC,1.11125,1.11146,1.11125,1.11146,172.2
08.01.2020 20:50:00.000 UTC,1.11147,1.11147,1.11121,1.11124,140.7
08.01.2020 20:51:00.000 UTC,1.11123,1.11143,1.1112,1.11136,152.07
08.01.2020 20:52:00.000 UTC,1.11136,1.11145,1.11126,1.11145,232.2
08.01.2020 20:53:00.000 UTC,1.11144,1.11147,1.11136,1.11139,173.08
08.01.2020 20:54:00.000 UTC,1.1114,1.1115,1.11137,1.11145,148.78
08.01.2020 20:55:00.000 UTC,1.11145,1.11147,1.11144,1.11145,92.58
08.01.2020 20:56:00.000 UTC,1.11145,1.11145,1.11134,1.11136,104.96
08.01.2020 20:57:00.000 UTC,1.11135,1.11136,1.11129,1.11129,55.43
08.01.2020 20:58:00.000 UTC,1.1113,1.11137,1.11115,1.11115,181.78
08.01.2020 20:59:00.000 UTC,1.11115,1.11122,1.11111,1.11122,179.325
08.01.2020 21:00:00.000 UTC,1.11121,1.11129,1.1112,1.11121,77.8754
08.01.2020 21:01:00.000 UTC,1.1112,1.11123,1.11114,1.11115,94.88
08.01.2020 21:02:00.000 UTC,1.11116,1.11117,1.11104,1.11104,52.83
08.01.2020 21:03:00.000 UTC,1.11104,1.1111,1.11104,1.11108,41.24
08.01.2020 21:04:00.000 UTC,1.11109,1.11109,1.11099,1.111,30.12
08.01.2020 21:05:00.000 UTC,1.111,1.11108,1.11098,1.11107,38.615
08.01.2020 21:06:00.000 UTC,1.11105,1.11108,1.11102,1.11104,39.5
08.01.2020 21:07:00.000 UTC,1.11105,1.11105,1.11104,1.11105,6
08.01.2020 21:08:00.000 UTC,1.11105,1.11106,1.11102,1.11104,23.75
08.01.2020 21:09:00.000 UTC,1.11105,1.11105,1.111,1.111,5.66
08.01.2020 21:10:00.000 UTC,1.111,1.111,1.11088,1.11089,27.26
08.01.2020 21:11:00.000 UTC,1.11089,1.11099,1.11088,1.11099,22.19
08.01.2020 21:12:00.000 UTC,1.11099,1.11099,1.11093,1.11093,24.2
08.01.2020 21:13:00.000 UTC,1.11093,1.11095,1.11092,1.11094,17
08.01.2020 21:14:00.000 UTC,1.1109,1.11094,1.11084,1.11084,64.83
08.01.2020 21:15:00.000 UTC,1.11085,1.11093,1.11085,1.11093,20.19
08.01.2020 21:16:00.000 UTC,1.1109,1.11094,1.1109,1.11093,37.02
08.01.2020 21:17:00.000 UTC,1.11094,1.11097,1.11093,1.11096,21.25
08.01.2020 21:18:00.000 UTC,1.11095,1.11096,1.11094,1.11096,25.11
08.01.2020 21:19:00.000 UTC,1.11096,1.11098,1.11095,1.11095,16.55
08.01.2020 21:20:00.000 UTC,1.11096,1.11097,1.11095,1.11096,4.09
08.01.2020 21:21:00.000 UTC,1.11098,1.11101,1.11097,1.11101,15.48
08.01.2020 21:22:00.000 UTC,1.11101,1.11102,1.111,1.11102,17.27
08.01.2020 21:23:00.000 UTC,1.11101,1.11103,1.11101,1.11101,7.12
08.01.2020 21:24:00.000 UTC,1.11102,1.11103,1.111,1.111,27.07
08.01.2020 21:25:00.000 UTC,1.11101,1.11101,1.111,1.111,11.25
08.01.2020 21:26:00.000 UTC,1.11099,1.11099,1.11098,1.11099,7.87
08.01.2020 21:27:00.000 UTC,1.111,1.111,1.11094,1.11095,15.75
08.01.2020 21:28:00.000 UTC,1.11095,1.11095,1.11095,1.11095,1.5
08.01.2020 21:29:00.000 UTC,1.11095,1.11096,1.11094,1.11094,27.55
08.01.2020 21:30:00.000 UTC,1.11094,1.11096,1.11089,1.11089,41.96
08.01.2020 21:31:00.000 UTC,1.1109,1.11093,1.11088,1.11091,38.7
08.01.2020 21:32:00.000 UTC,1.11092,1.11092,1.11089,1.11091,10.89
08.01.2020 21:33:00.000 UTC,1.11091,1.11094,1.11091,1.11094,47.05
08.01.2020 21:34:00.000 UTC,1.11093,1.11093,1.11091,1.11091,8.14
08.01.2020 21:35:00.000 UTC,1.11091,1.11093,1.11091,1.11092,9.89
08.01.2020 21:37:00.000 UTC,1.11093,1.11093,1.11092,1.11092,13.04
